source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
661214097872129408,130.22938185625094,19.326171468037483,,,,,,,20.733385,20.414095,19.470285
661251000229024256,130.32360368546344,19.589256071502167,2.3070124248746704,0.2012078468689711,-8.445513141392729,0.33259698054214304,-8.976953713354419,0.19162748667346266,18.2589,19.785404,16.96376
661217194544404736,129.99765674758663,19.33511990181803,2.231668794956393,0.06543804889419197,0.71072161717247,0.09994154901864007,-32.96681624937014,0.056710536436533995,12.376908,12.714555,11.886956
661268901658225792,129.8435847337875,19.45224075773343,,,,,,,21.0237,,
661250729648999168,130.35687988165915,19.564292810693505,0.8250457188899978,0.028828156491860473,-1.8445157169802604,0.047609218163907875,-1.247247547342062,0.02756494274693878,14.001726,14.25947,13.582066
661244952915013504,130.29393286855696,19.54793709722346,2.2470133688124103,1.4140810813998552,1.4876264031641582,2.7381954448191155,-12.405194441738008,1.9105979925188432,20.68219,20.522827,19.39188
661301238464388096,130.24630578916742,19.780981833765377,0.25352636832251396,0.07137816680803119,2.503553399638151,0.12277099111639075,-1.6943955265925992,0.07709261044879129,15.756448,16.077223,15.239193
661299795355376896,130.32913002214798,19.71458979717471,0.8806573088467233,0.08858165369291437,-5.4304396001032575,0.15059250391228446,-7.7333423128004295,0.08598743971309342,16.874958,17.478216,16.108604
661251653064095104,130.389233284142,19.641814981889013,0.8265260373229139,0.26154185568811306,-6.703472317110402,0.4371662770882069,-2.4719603436034268,0.2495356316213438,18.651245,19.593752,17.557468
661251004526905600,130.33059238180203,19.58842444946216,1.8686034155075613,0.04023913948046184,7.565892739662965,0.06657992674395476,-0.8444996129637395,0.03901720768722656,15.2392,15.975992,14.390937
661216369910684544,130.0263208823676,19.307312071249807,5.335657202745391,0.07358751145667182,-36.2287404094492,0.10866867750321721,-12.047364140030162,0.06170089593704212,10.803354,11.207369,10.266122
661315012421835008,129.9424221270918,19.832970641063444,0.9488467309520703,0.3491238495569797,0.841043857210436,0.5007287228044215,-4.811299411646778,0.36789325114562166,18.754618,19.399294,17.732946
661202140683179136,130.23012186147707,19.28710530750688,,,,,,,21.192612,,
661213896009602944,130.21397459825278,19.291332743330717,0.8571242440251576,0.046063012234047206,-3.8136388906206014,0.08004233156663762,6.43566538738288,0.05474735031047239,15.335315,15.786946,14.711991
661302647213660288,130.27684228313902,19.771459085739956,1.0449001843460446,0.03360667329684787,3.2894861060565566,0.062056851183780945,-11.34956379891314,0.037164219097386306,14.921817,15.27526,14.401789
661314771903666304,129.889558451706,19.832342365241928,0.42341700474131927,0.9837779441322456,-3.172127033392849,1.4075930261456981,-4.8019027856120715,0.8406860753854948,19.97756,20.199465,18.753046
661217194544403712,130.00442653664643,19.339200938113965,1.126929056736572,0.05080634722419613,-2.1210047325080863,0.07777331058183044,-4.013057044488075,0.044470652114721274,14.638172,14.978894,14.126487
661258872906952320,129.75933089176533,19.326187934798224,5.460101591533724,0.06473211885825822,-36.830251424959364,0.09881264823276384,-12.801593945091831,0.05548611741774709,12.122607,12.617868,11.498594
661295255572062720,130.04011038005535,19.608034542648028,1.1982367023054854,0.4712951552710206,-3.5177362566288046,0.6991821269209151,-12.125496916231857,0.4245244897056134,18.96854,19.818756,17.763836
661284024235416576,129.78402751764435,19.591448542669497,,,,,,,20.825802,20.133179,19.122578
661293640664360192,130.1214716316814,19.609439346171804,,,,,,,20.2215,19.951118,19.389063
661217744297709952,130.0877494224893,19.33815957498297,-3.244946356026875,2.4402168497314167,-5.274103407892342,3.357225906280069,-3.2912650731995425,1.5306999703077047,20.60677,20.281494,19.07182
661306186265473024,130.25201888655107,19.859707505173926,,,,,,,21.234798,,
661293537585522816,130.1997726342994,19.65888766343891,5.204590760989708,0.14769578088898108,-34.995283327369165,0.2557936230135835,-10.288228997755908,0.17448436631714265,10.818336,11.2068405,10.296986
661281649116539392,129.76267002705092,19.503990614782357,2.398291922608917,0.8926133349275902,4.889951673995162,1.2788997665648818,-5.560447899072905,0.763037598488404,20.079746,20.52931,18.795767
661303639348367104,130.20297527123006,19.749939706664847,0.28760915159763106,0.3432246284566036,-0.09960922876516538,0.5762392643602136,-0.5289277496226783,0.4129023608601627,19.076977,19.289042,18.323181
661315562178768384,129.8504542997801,19.839251014239437,,,,,,,20.924408,20.30761,19.144396
661211215950033280,130.08021777897315,19.186414972075156,2.4858285973874628,0.6989065053283477,9.80660943305559,1.0156315332721533,-14.178422480975932,0.5764063835355978,19.428556,,
661317074006135552,130.0806815858029,19.831045603447418,3.059412535623043,0.3532836884512825,-3.8320417153644337,0.5214389751943432,2.522605718296477,0.3452485139815883,18.852966,19.985064,17.49254
661271547352557696,129.9364992868524,19.5789730916988,3.203024090315963,0.44239426917389785,-29.36026524578815,0.6827205650578142,11.502618947332198,0.4464762283576112,18.962912,20.279089,17.612528
661248114011004800,130.45678470552858,19.592772759052227,0.9788905320397904,0.277611319425371,2.260795624724534,0.4242553221252011,-13.006482413490296,0.21484332799418085,18.296095,19.153759,17.299982
661263885131607424,129.90178918010014,19.316821842626897,0.6058529038690371,0.5730728361819987,-5.349114728628551,0.8162854810816883,-0.690636895630227,0.4443282168275766,19.216549,19.88365,18.191803
661293370081626112,130.18036094126415,19.633226108996976,1.4164793732999843,1.8757520270793226,3.6701505672260195,3.5407488499738813,-3.1986330983635716,2.727889609163141,20.791132,19.88553,19.832224
661297149653396096,130.0575381526521,19.653073033849285,0.016301161877087623,0.2200421111433357,-1.389633308961607,0.3725170692024933,-4.986271310660408,0.27081000608511974,18.254227,18.37289,17.742184
661306804741996672,130.2241758500221,19.849585889662904,1.5278555773302411,0.9376989223288063,-0.14077967301482908,1.4413100201538207,-2.391016989912058,0.8940320153561835,19.971165,20.165777,18.972631
661288830301451392,129.78462319176387,19.716078190503808,,,,,,,20.926346,21.02385,19.577946
661316970926920064,130.06709850770977,19.82992423462155,0.9762790307210323,0.28153417506996764,-4.806090664945339,0.44931919332618114,7.099059364622074,0.3009113137179642,18.654707,19.466951,17.581144
661201144251851008,130.2886263380217,19.24905477049005,,,,,,,21.227854,,
661319552204832768,130.23586532752077,19.937418996866814,1.223521139417044,0.036267189683162886,1.2473955383025206,0.06051434241833923,-11.84626656284975,0.03711257822278882,14.698421,15.06522,14.145682
661252202819910656,130.2956367975124,19.642298953470725,-0.1481443879549894,0.5111663311212786,-0.5622330389780347,0.8521819852397519,0.7943728751352825,0.5284984313657067,19.45986,19.347313,18.931189
661266874428020480,130.0591025990817,19.484629078310725,0.6055642268769552,0.3702342525312054,-4.6665706580067,0.5347282375214757,-5.323877965237596,0.3094502702900364,18.324257,18.738636,17.496748
661212036285421696,130.10730124084515,19.240612498715247,-0.026151627512319833,1.7616338409489263,-5.564087381609536,2.47196968227935,-2.9403146713587667,1.4395181514204225,20.556946,20.507391,19.35418
661221931890096512,130.41111703449855,19.2807449328803,0.3728445753885049,0.20222796482611483,-0.5089477123092472,0.3443449482910951,-12.886009183260642,0.20517936833229866,18.447313,18.813702,17.843895
661245953645370112,130.266561213071,19.5877235335773,0.6451496906192907,0.09256797484816118,1.1128858903077241,0.14404331354175579,0.47532960922432915,0.0846118234050486,16.649536,17.24458,15.88748
661243647246985216,130.1631948928184,19.494020609786674,0.9292719261059843,1.2695438671221593,9.154512230726038,1.8978335070292252,1.4189101860899824,1.4189725365729922,20.572039,20.74886,19.13478
661212899577107968,130.10290038661577,19.263165842448636,2.021593079433231,0.9697332374011148,0.2212509111461769,1.3660055495446077,-3.58264578201815,0.6945067704066179,19.749723,20.382643,18.506254
661311374584088576,129.96524110246244,19.789084352789324,3.414158491827069,1.5492840845694085,-7.153215473915072,2.658565528247267,5.895827462985947,1.945773588219113,20.76795,20.844015,19.304146
661286291975223296,129.63753199650716,19.608413107001976,,,,,,,21.08045,,
661243269287750272,130.0974455639065,19.462028252718415,0.9778991022715899,0.8203459818550297,-0.028541883107232213,1.194823676769208,-1.908335852819702,0.6631072691031057,19.156006,19.141594,18.259705
661214170887507712,130.20493599663186,19.314327148805145,0.4760860844570628,0.18596752531473512,-4.1235378837725705,0.3065268674386978,0.9967766570985503,0.20019056222257012,17.784338,18.184917,17.169563
661244166938992768,130.24312252743297,19.482957999740524,0.25088623532515514,0.033409930451635865,1.2234780600354587,0.05421930350203116,-4.292577938593431,0.03182190633674373,13.179831,13.666154,12.546523
661293984261758208,130.12054788346214,19.63268991534023,1.3013481805874296,0.8649261071700602,1.3157941923227698,1.388122081379145,-0.5052036166597117,0.8757865702640524,19.634947,19.681496,18.53815
661254504922486016,130.38098828473434,19.73968048472591,1.0734598460121205,0.2800383097709977,1.277103162883535,0.4726668727340135,-5.5760451363641526,0.271238352605356,18.832901,19.702396,17.77215
661245914987747200,130.2786391613981,19.589816948401698,-0.4396475209009624,0.34578794080560754,-1.1213783021037922,0.5597048571871751,-0.2534529668614051,0.32695552248345666,18.91662,18.998163,18.453602
661247529895386880,130.40492679766905,19.54564347784699,0.10546058700721603,0.36390841345919117,2.059229985262228,0.6054658536558752,-21.286982835933028,0.3128513917437986,18.98906,19.461063,18.15394
661305773949847424,130.25812322090158,19.81357177300728,-2.1669212817541346,1.25800097085383,-6.1641485354861025,2.0800460217794763,3.472532409404893,1.3848788882564778,19.532318,20.038948,18.297451
661295564809722240,130.00217521499275,19.63058610058944,1.0205316656118502,1.0868347857387715,-0.47311250843655817,1.745556812655975,-1.798913845247801,0.97746523131293,20.411211,19.98364,19.569647
661306048827754112,130.2305331514478,19.83937277154782,1.326398095521525,0.7836106849390396,-4.6671959481004635,1.30278535829395,-2.4702126868095515,0.8696398841827871,20.057556,20.545677,18.550291
661242689470243584,130.23366513608008,19.484318756090442,0.9344341835264163,0.2478690509757405,-0.5858549390264117,0.3856173284499907,-0.9941021182449756,0.21755540651043492,18.168215,18.878338,17.25324
661245983707228544,130.27714449690376,19.592640834842484,1.8774162914884762,0.4137732911701724,9.155484908343803,0.6704313680925446,-115.73760792352535,0.4094944180156334,19.206348,19.83891,18.103662
661267492903301888,129.94439325641042,19.47176921694197,0.18800011219632703,0.7033375321574062,3.78759632344478,1.015902819346692,2.5159099963145253,0.5308007925375656,19.599834,19.768694,18.558813
661217813017188992,130.06845981532214,19.34366015875175,,,,,,,21.045818,,
661238218406151424,130.33257315469788,19.387023472248682,0.4040857505562011,0.25913536155908357,-3.560294029530725,0.44386769457680353,-0.5993476173576012,0.25363237406363043,18.530844,19.178959,17.676813
661289173899449984,129.67391510864968,19.681093074990667,,,,,,,21.016302,,
661270138604067712,129.82584388016534,19.507278287213445,0.544033350966846,0.33293581397637284,-0.7436245377344554,0.47892309629731084,-4.7536795227427415,0.26138437383806273,18.273874,18.836535,17.500755
661291205420822528,130.10436069697252,19.555300809135552,1.7114712840379724,1.0400571591378538,-16.670518134918794,1.6340151155517513,-9.438000918801519,1.0289708038094707,19.825815,20.042711,18.359882
661270138608789120,129.82658121685395,19.5139273041489,,,,,,,20.939787,20.680965,19.480026
661216129391218304,130.01969696008797,19.29621732003379,,,,,,,21.048506,,
661276911768195200,129.61292809736014,19.523676378588885,,,,,,,20.839851,21.186066,19.700489
661214102168028800,130.22775094126703,19.32637339959494,1.3150317815764563,0.05294784292603086,-12.897365188211094,0.09254248724901266,6.077189601266554,0.05846627061240426,15.403083,15.862793,14.783267
661289242618927232,129.67417247913474,19.693975938726684,0.6150709196893592,0.5087929505738678,-1.7414352707064138,0.7120187902677604,-5.431191315037612,0.4150301849193637,19.210094,19.735703,18.23223
661218427196861696,130.15097342310924,19.398086785522906,2.3429344050899257,1.4053793082481851,-0.6685828255754692,1.8391279855256275,-1.8036143113130865,1.1078605624464817,20.332699,20.224115,19.422005
661301650781244928,130.31820049362784,19.764604130378938,0.9238949533624075,0.10880214499970875,-7.384524697079552,0.18088443322785783,-6.245636748289706,0.10354635972747181,16.465237,16.994267,15.769447
661293193987775104,130.24348144106597,19.63260185224109,,,,,,,17.655655,18.76658,16.286547
661284604053187840,129.8410385932356,19.63454010916207,0.2400101667634632,0.43023822134547235,1.1934914748253158,0.6024874362474096,-10.222591822522306,0.28887217536670845,18.557688,18.724878,17.94458
661222034972037248,130.42148714518345,19.28846007445076,,,,,,,21.22286,,
661224371437636352,130.33473051046576,19.25985220949112,,,,,,,17.497562,18.669683,16.191755
661240898465797120,130.29911759589513,19.462768509917346,-0.6805632108076842,0.8721599117601025,-2.9225170410870662,1.4424643273930322,-2.3768881879610477,0.9136695231256701,20.323912,20.178045,19.651703
661305597853528832,130.15901105035366,19.84625550743678,-0.2250242118889424,0.8479116015657004,-1.3555914016551074,1.4882776556411592,-4.271342444974841,1.0050771396478457,20.37997,19.998043,19.422832
661233962097329152,130.55001328573334,19.476450717147785,,,,,,,21.08824,,
661319586564570880,130.23628743687436,19.944666256755518,0.18092354513613104,0.07480120680607545,-3.8144351717084417,0.12425375663464994,-3.435246652566615,0.07192144377874037,16.25511,16.56686,15.7393
661319895802216320,130.20187472516753,19.969410839021194,1.1661451462562291,0.08369936404952125,-4.068394638812737,0.14072188286822068,-5.299119153893522,0.08416469031587853,15.826336,16.081177,15.055616
661275911040109440,129.67222675653053,19.495817475316986,1.1876160778196132,0.9603157201143412,-3.509224279784628,1.3372214402227396,0.314203066252513,0.824655526447261,20.109957,20.229935,19.369585
661214239604816256,130.18626602017667,19.31988744194683,,,,,,,20.893356,20.145039,19.637556
661320686076198528,130.19212391815546,19.983879258085715,1.7107823739861847,0.08006833391113895,5.405948320104162,0.12473534101692943,1.2786483554362582,0.07957665032779762,16.381964,17.178858,15.47949
661246189867839360,130.26654206006285,19.605703713978038,0.724196037470631,2.456494058095993,-9.491879757455209,3.9105485766022525,-1.288154131880004,3.17917862732502,20.958883,20.348366,19.651957
661291338561861760,130.12637989873346,19.582652383758056,,,,,,,20.75034,20.051083,19.421322
661272131469553792,129.8968390578409,19.563873825226036,,,,,,,21.026905,,
661225058628982656,130.39915192242574,19.317215647083632,2.7361248549197046,0.9542137034239087,-9.457332514845785,1.6278960781906546,-8.450437480804567,0.9621709588936961,20.3942,21.40982,18.986242
661248182730492928,130.4539465850092,19.60494811137668,0.5311416381486003,0.5563791075173953,-0.8120296108194578,0.8840407975053967,-3.5816337892959176,0.4146306801968504,19.34124,20.016499,18.333527
661318929433733248,130.15658452758325,19.889439259027213,0.6345078337186646,1.9491427229629898,22.095332827513115,3.117927846722071,-33.35193651198221,1.8907333751268334,20.710382,20.116867,19.08508
661306147609342464,130.24358143909762,19.846750341714863,,,,,,,21.035475,,
661253989528667776,130.38505588151006,19.686704513497407,,,,,,,21.31954,,
661221386432561408,130.35678047763807,19.241402683386934,0.9624328311769905,0.16565381027170262,-4.5922108344030965,0.29236461135095654,-1.6581427504027304,0.18498531098643015,17.888304,18.589985,17.029413
661235126030259328,130.5054761853363,19.521372388489635,0.21869133293977483,0.8713048299871053,0.6351015461566577,1.4975384120825403,-2.0857818297614417,0.6419540013690018,20.051275,20.878433,18.797812
661217916096389120,130.08904359189606,19.36231556959385,-0.8582087439823216,2.0628757772757074,-0.3654958579436408,2.946697553451414,-5.579098210991141,1.4313758022320957,20.544468,20.005848,19.879541
661264954578236672,129.93989084658315,19.418689723047105,,,,,,,20.953331,20.52132,19.15441
661287460209189632,129.5842160092716,19.653849141727264,-0.14241264408767998,0.7169644222445863,-4.114026097333108,0.987964152886047,1.1806692403877552,0.6332784207361812,19.481022,20.31927,18.324852
661233476764996992,130.4883118436482,19.441841012395265,,,,,,,21.00445,,
661290071549304320,129.6937506262982,19.754804151470903,0.30180130768225655,0.055085384821028614,-3.167866831652959,0.0802680272195348,-2.943874415700871,0.04342338927148315,14.579504,15.065649,13.941201
661290071549304448,129.69021040888185,19.751684658265248,1.0767942202089011,0.13665490217019002,7.919648429238493,0.19125088006668128,-18.15813423374404,0.10908631782319789,16.920547,17.649467,16.071146
661287391489713024,129.598200190326,19.639413796769,3.9039397091441717,0.6465335918353887,-1.3177164167795017,0.8627072253482818,1.8376467073442044,0.5068385747840046,16.394398,,
661303712365556352,130.19126612942392,19.761855677794475,1.1019373460479711,0.13032300021089832,27.329188925026152,0.21620435772077262,-19.526773317683425,0.14649834615850132,17.520088,18.21363,16.651497
661289659232444288,129.6642738549728,19.729535082781883,0.9325602461481263,0.1590875074245418,-9.324664069637832,0.21817732471254447,-0.7343307096862467,0.12167932336438554,17.065157,17.65034,16.317026
661295977126582016,129.9657723187,19.62898903390432,0.04625985313657717,0.25951169881787356,2.6664220461301573,0.3932888388535643,-5.293819765460446,0.25674004641139436,18.240158,18.431995,17.611378
661289693592182528,129.68851117870736,19.740190669065633,1.7709323249622924,0.808910541542012,1.0921461215585315,1.1094255967221975,-1.896561719972511,0.6028072578156929,19.86097,20.022348,19.280909
661264954578236288,129.94348660620798,19.416971163870862,2.262809224262347,0.5273007596549584,6.172442653310089,0.7641061816584998,4.311504495120254,0.40503395149811866,19.17982,20.126167,17.870445
661298214804294528,130.0553608239178,19.713678461596235,-0.3422615593642779,1.016628519403234,1.7402603676339097,1.4599643305489693,-2.192949703585095,1.1185310252648186,20.380228,20.04573,19.624828
661304021603201408,130.20481937754008,19.755349710203582,0.2626811619539055,0.16607571512679187,1.1415307172061504,0.2713019410275222,-7.854981253781743,0.17515741521668543,17.805632,18.528053,16.906488
661246022364851072,130.23439834971208,19.580281732648107,5.301343911861242,0.04375956707866294,-35.969385069639344,0.0714341038265872,-14.005548412131546,0.04667097085258093,6.7267632,6.833677,6.5833797
661314840623145216,129.88719536436005,19.836248684107993,-1.0709743914333667,0.8508491235723904,-3.2150504936749527,1.251792407474262,-2.059305672342413,0.7567013310173265,20.19148,19.91862,19.609995
661289586216329600,129.690170676818,19.716546170364534,,,,,,,20.806404,21.62047,19.193256
661211142934329088,130.08858692105474,19.18109286009992,5.393821405065052,0.04403303780644382,-37.45524290753894,0.06851073784990834,-13.951306027805304,0.04430498559372402,14.513931,15.415799,13.489643
661300791787794944,130.24066975667213,19.725929665836652,0.5456150051728874,0.06968191375194148,-4.895109119925744,0.11947547963643883,-7.0613890280573655,0.06915714118175494,16.129763,16.460257,15.616342
661244647975316736,130.29694493671545,19.529584908606044,5.438154144499779,0.05930759816645651,-35.50257872023778,0.09703754168172024,-12.864239523954085,0.05728655219619127,15.489465,16.83651,14.329116
661216468697903872,130.02868141259958,19.320729969298547,0.7192864045913407,1.951549875239892,-3.7559252618130996,2.682947029894032,0.22014616122361855,1.1601718285666338,20.489021,20.308125,19.043959
661299967154074496,130.26569198396788,19.70424858549948,0.6948546368840098,0.10250857925297717,4.521494819426935,0.16598024047776855,-7.039908545607581,0.10013451488419207,16.945183,17.413822,16.279085
661293193987771776,130.23616725365446,19.629051707465027,0.5308633509783354,1.0320995544652414,0.5270848648928669,1.6757660798912764,1.310408446023681,1.5319211993812587,20.456652,20.017277,20.017696
661284161674365824,129.80933035735993,19.61037117435252,2.013932744519955,0.09835936234139851,13.069212814258364,0.14818773032709237,7.639194224067443,0.08951310746912552,16.360294,17.16464,15.446188
661285325607695488,129.81837190129215,19.635923134443505,-0.21334396417411972,0.25236060561812473,-1.048819881215018,0.35262384412167574,-1.646344316069675,0.1734526251473581,17.640926,17.911444,17.112972
661246361664703360,130.41557073527775,19.495678576938236,4.7357096968504635,0.46817565141125767,-2.1731178803905076,0.8019481250081459,-16.1099649728214,0.46465752390541976,19.377691,21.138407,17.91816
661314840623145856,129.87394504805906,19.837100912667378,0.3622910595841342,0.6438823406884574,-0.31720679911472277,0.9200512939894684,-3.8162793226890845,0.5325518975549812,19.353487,19.869963,18.304771
661218976952678016,130.06746976508208,19.39987001922973,-1.3690529772080204,1.1231335234029234,-1.0138614889269384,1.5742838446087504,-2.3377839754455754,0.857803984669447,19.978521,19.886835,19.170908
661293365786463360,130.18166998393227,19.62868325021063,1.2857892462926848,0.6976067612390132,-2.055842609691884,1.0580803697119914,-3.0677504845215684,0.6162205281716278,19.26493,19.713484,18.244705
661238252765895040,130.3094818834273,19.392668879368635,0.8977344837945179,1.321602912524243,1.1464373283457252,2.1426465103799046,-3.14855522858773,1.087530551975121,20.123125,20.330881,19.575953
661294774535697408,129.99429849115108,19.58014973488027,1.8530789143644486,0.4516140853158196,-7.292650345823278,0.6612434262588086,-10.560538260889711,0.34983329142139513,18.612507,19.473854,17.417824
661201178610653824,130.30242617698755,19.259327544590796,3.3345053311101336,1.0074285274790067,-0.4982571549985017,1.7822163805491007,1.4638066287904141,1.2804754666772258,20.507465,20.935762,19.155872
661295186852595968,129.99193697307092,19.624812895430214,0.31647971755373977,0.2584208717446241,-5.646068184569259,0.400577846807883,-27.147931450377673,0.26530532880561064,18.525742,18.86936,17.772556
661311954405123840,130.00569568898348,19.840678391652443,-0.42576355826608436,1.6372296870217193,-2.073709960371755,2.677680540217167,-7.3966505221036325,1.7445962279425138,20.100769,20.203087,18.949589
661243063129310336,130.1149790025675,19.453165669236633,1.4787494646795332,0.2402878632649814,0.3513003963783019,0.36670608172405145,-14.072765308520456,0.24587992544489887,18.141132,19.156796,17.015503
661253714650854912,130.4541511017295,19.69950351413478,1.74479001670007,1.297053766225431,-3.8716830756753833,2.4350841374605614,-4.825184803591506,1.0049566959763412,20.608871,20.981682,19.183725
661246022364851840,130.2336541196868,19.576315861906153,0.9649100929432357,0.05390994430143096,-6.832774963549611,0.08939471077326316,-0.33773035814983277,0.05367695125555952,15.788062,16.137861,15.18491
661251000231338368,130.33115946580358,19.594586005155247,1.6469962455166172,2.212551919528766,-9.082762630054443,2.9586368258998434,0.0019251819229622325,2.0718397665714106,20.738653,20.705328,19.398277
661295427370764416,130.03881149068576,19.62578210281097,0.027899374394006003,0.3476594971611939,-11.54484735731259,0.5517778788185287,1.6181353994434622,0.360156180880241,18.595892,19.254883,17.542604
661234095240377216,130.57435645512922,19.494652711935892,-0.3120522127228506,1.8233629476837259,-4.885985906750491,3.0638858996215506,-11.82528485360278,1.6952037806194993,20.924162,21.22276,19.539858
661215987656492032,129.98243067913197,19.29376905314881,3.562736069626997,1.294687429605087,-1.6892970856490686,1.89902196793387,-19.60968720682865,0.9299786263475063,20.239912,20.566708,18.749681
661267802140964992,129.97776882173457,19.4950839056171,1.6478437673333213,1.310818187155727,-18.064549500309305,1.8619681142750155,-0.7224782893938203,1.0074081181890282,20.244146,20.345463,18.749596
661303364470536448,130.35032514641668,19.85037044988553,-0.7430961115056779,1.4207930688738035,-1.7873616252709927,2.4445118704443574,-5.1988348452933195,1.6316610249892358,20.228502,20.39712,19.113214
661241658678076544,130.32775418952824,19.51752033805956,0.7219529432928122,0.03316787759241444,-2.1249590035531027,0.053749420640985764,-2.5113422206960005,0.030585180561227908,14.146846,14.431495,13.704162
661298146084815104,130.07669376935377,19.709761561678516,,,,,,,21.102448,,
661222069331778688,130.42337239715266,19.30019872740825,,,,,,,21.137964,,
661293881182538112,130.1107261830039,19.626648096851067,1.0583239567848681,0.21066969744102662,-18.613149450682364,0.3379778706931835,-9.105761516354132,0.2670767596521695,17.97165,18.757671,16.916714
661200667510334464,130.29424196643532,19.208344236159757,-0.0029293587109366533,0.14318306058564162,0.8134726331465958,0.26646642172218543,-5.174546753569929,0.1725073474159029,17.766008,17.904795,17.417278
661253753305952000,130.46745844821322,19.707768068757666,3.749573471664568,0.522830851264071,-41.259449158432915,0.8224043077786569,-11.102961288639083,0.4707510831205161,17.091063,18.644358,15.721774
661301509044589696,130.36584940117962,19.753885973319242,-0.28700684976895824,0.7122242054306895,-15.28235532258459,1.1325709600249243,-14.146959150601466,0.5935273779589052,19.947306,20.794043,18.661966
661291961332464896,130.08402472977065,19.56561601719897,-0.006837904851653858,0.5019584564989771,-3.2387934907372014,0.7719171645196338,-9.413967565291507,0.4875763959881026,18.812153,18.958666,17.572655
661261999643144576,129.7093731758806,19.35224114891978,0.7309168068377616,0.06559019006352915,-13.24169334024512,0.10543675324360167,0.0742449574813388,0.061147358339542504,15.571457,15.964258,15.015496
661217916096392320,130.0914185042507,19.35483153597688,1.4987955410141323,0.21012731069394672,-9.921889092273265,0.32716672683865294,-17.678531183904063,0.19715740204839735,17.588774,18.319817,16.574984
661271620369865344,129.86193381070697,19.53313727238714,2.1317145821477457,0.04523016970945041,-35.64260371087154,0.06748194181434121,-2.502352676981791,0.03852564468081326,13.914788,14.325262,13.349627
661216949729757568,129.90788463768885,19.312665640412686,1.5580500733916711,2.018961810675481,-1.7186306018486315,2.825037567660709,-13.648973016071524,1.602872007214697,20.607786,20.747656,19.398201
661244682335053056,130.3071448320848,19.53310183072315,0.050285558669090666,0.14659843593648586,-2.7476885755748386,0.23547732893263354,-2.249473739082457,0.13980523789557936,17.735945,18.019753,17.214626
661266049795316224,129.89847036357702,19.461863455712404,2.791361161072306,1.3218762424756532,-8.033855123765642,1.8368278161954277,-14.351046958191949,0.8413290527054059,20.225317,20.606028,18.84352
661225745823509504,130.26574873302897,19.30558522059002,1.0963738516151393,0.9901837234032268,-5.357930470134284,1.8004260814041984,-6.089344002689199,1.251925094553311,20.384924,21.333717,19.134186
661265951010650368,129.90964903149623,19.441114856381965,2.7714987740283807,0.37318150086210716,-37.04538411376787,0.6216909982839179,-11.108478632272565,0.28220128161113683,16.175669,,
661317142725621248,130.07573434079333,19.84707009295705,0.16218076997231923,1.33218831212381,-6.110768376715206,2.267433894628197,-3.9275006429609682,1.9636575236556117,20.766996,20.521193,19.564386
661250450475777408,130.51296483490503,19.669174317793885,,,,,,,20.946247,21.213171,19.740677
661212345525109504,130.06028864773606,19.223383750145583,1.7306495560047774,1.3821464712420046,-11.554820481212264,1.8481286035531748,-6.081406229122965,0.899166104988236,20.047794,20.616907,18.683914
661245850563459584,130.25489926231748,19.582962130940818,3.294777222074006,1.5061592800376604,-6.175810159660713,2.572673189848839,-5.944969144291253,1.9964705784841994,20.652426,20.651365,19.332916
661200770589548544,130.29596653405707,19.216602106437144,0.015822204474421942,0.164996094260398,1.820951185763973,0.29758624232707764,-8.081820600110238,0.19512725087290325,17.59908,17.80303,17.154572
661209910279880448,129.9490449048334,19.25138388279127,0.2701680918301881,0.18363763143812728,-1.156440788093315,0.26820761499423906,0.025560288732800935,0.1476428208576271,17.477926,17.892103,16.825815
661300345111198464,130.23911602569808,19.710130728196734,2.299881263215762,0.08657781493626344,-4.242337573953329,0.14168825460176315,-3.3017343907494032,0.08615615316750504,16.489672,17.378698,15.534473
661270825798837248,129.86089058298973,19.512034759424612,2.4436583171655695,0.270917889534146,-5.736067435114372,0.39874395974384264,18.55395359851089,0.22019230574868384,17.948914,19.017025,16.764547
661251240747201664,130.38134351937722,19.59703658707223,0.2875286013702569,0.1532923853685091,-4.503448909563888,0.2413161687588154,0.5573884144704528,0.13461595219434733,17.659615,18.186953,16.954233
661238733802230016,130.23048628686968,19.38944821217857,2.396382893435037,0.798336162515489,-6.121491243569697,1.3711080410549727,-7.220116202274283,0.8111176145255493,19.570082,20.638086,18.254068
661314703184198144,129.9249637128924,19.845992873815202,-0.6312928077780087,0.5691191505418022,-10.486479996710926,0.8907066593791269,-6.413872839232383,0.6615286172612169,19.182474,19.156803,18.503408
661258769827737600,129.74802835125243,19.326919389137146,0.713616713457451,0.05654177248299307,3.132087156577202,0.08988576352653709,-3.917072511957569,0.04925559380795525,15.248378,15.553962,14.76882
661306147609339264,130.24529735467326,19.84249605293273,-0.2778718751931035,0.4938322358351386,-10.102709484362926,0.8831324740963137,-22.355364426572798,0.6734692344441062,19.73161,20.24174,18.605442
661299314319046784,130.2787542801964,19.68351571369526,-0.405880390257044,0.734116589956651,-2.9222034861125303,1.0855738344334906,-14.624944841742053,0.5885611044019158,19.491583,20.04433,18.510324
