source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
604964908354910848,132.45498289889466,11.847210078840805,0.3539880017034367,0.06515490877369665,-6.852249756132904,0.1126856257100908,0.876423645940073,0.08314987610466283,14.69878,14.976059,14.250604
604961266222645120,132.48362783515623,11.772361682173136,0.4325465335691161,0.08944578955589205,-1.5715378730196559,0.1524502518576173,-1.1801716818032946,0.1067790878986398,17.115292,17.300543,16.232727
604915636490059008,132.70806438179483,11.820200706016387,1.2059090351778585,0.043312041991337605,-10.826605889875333,0.07062318891291276,-3.2734279324371727,0.0522354973208077,12.701582,13.154105,12.103568
604996588033572864,132.85113818140186,12.099059017824779,1.4007759792418089,0.0531759580964169,-7.363513862731233,0.08154328356940835,7.4474571254672295,0.05529370182024153,15.501222,16.01498,14.841309
604896120158868352,132.77076786431536,11.604861153262204,1.3823826106443584,0.5558888022174505,-1.1586569735946708,1.0242585937998183,-4.436775307763883,0.8703095505066173,19.894941,20.432009,18.814083
604909589176299904,132.7875464583789,11.66019564791907,2.442402240460598,0.6295984225241192,10.892586823276075,1.0402007870384034,-10.142270845623681,0.9062428799095549,19.749256,20.897022,18.491016
604894264732996096,132.8241880486404,11.521903958762838,1.0951235657800893,0.35514807327667197,-10.516206308470911,0.6532321407599424,-3.759308687237544,0.5683220175540583,19.297634,20.493862,18.096352
604997515746877952,132.98584041028982,12.11652391585153,,,,,,,20.97501,21.40845,19.673729
604963911922477696,132.58381580826733,11.905063608453826,1.2090988405240557,0.13875868177686998,-11.626117717205677,0.25415034451747964,-2.5307380741713086,0.2192094893020594,17.769878,18.704628,16.797039
604962709331635072,132.6204572595978,11.841412030532316,1.2979958090811887,0.1292199326927732,-10.790211822821195,0.23537897570676233,-3.292292380018602,0.20460172715337577,17.46893,18.340145,16.537611
604896562539735040,132.91966103293464,11.617321831654008,1.968296244365139,0.4320995113765474,-3.098399207380438,0.7513541119860278,-1.644445833658022,0.5430066024643058,19.455616,20.535563,18.185526
604918660146166016,132.94859216036866,11.84081818330299,,,,,,,20.724854,20.93349,19.148226
604966866859978624,132.56879427526738,11.912931798651273,0.9525943940472794,0.039472889689878575,-12.459889420884345,0.07524040654640161,-1.8823039486587818,0.06312472336116073,14.941894,15.302414,14.420147
604943639676920448,133.0354635878374,11.92790613658671,1.1706430388118882,0.038850025923565706,-6.098606114689391,0.06402703263785321,5.64855355441265,0.040068821000184725,12.916354,13.300988,12.37558
604911371587031552,132.81102748744934,11.756737951309438,0.7075780301134399,0.281387278960464,-1.462738986466294,0.4764620045025148,-2.1230781848385156,0.4241759529720874,18.52141,18.903543,17.800924
604911852627571200,132.64800398445615,11.678482472189737,,,,,,,21.046667,,
604896322022978304,132.88843325704994,11.573378861995566,,,,,,,20.67349,20.786663,19.746775
604898555404553344,133.075257212919,11.589811499008402,1.1309677544743315,0.11659577743663803,-11.307663157497146,0.19211285113049356,-2.7208074534992597,0.1330112461845216,17.536982,18.418085,16.601019
604896051439390848,132.77967337311293,11.596840194249381,1.1602262777545491,0.02880292818192645,-10.435411995368604,0.050621196303680054,-3.5823258655351875,0.03678156722706038,14.00477,14.315928,13.535646
604917594995372160,132.82100637872682,11.807433883233507,1.2615285615963754,0.1233471916765715,-11.043185549542175,0.2755380848466593,-3.121648824090424,0.16477114819085406,17.07119,17.695112,16.001806
604898899001943296,133.0527190734223,11.61527741438029,1.2691020491209437,0.28187929924016086,-9.487327343580754,0.46194028895049377,8.51193672479316,0.33563001506455686,18.688562,19.805956,17.610596
604906118842620928,133.11717654855775,11.814937735749888,1.3833522139297778,0.03524563572991219,-1.7601266528409953,0.05637897159833147,1.8960732296390952,0.034936615264969835,14.33872,14.740723,13.783375
604974494721882880,132.5881341765324,12.012863593905726,0.7495386398522951,0.11870009303350144,-0.2934226080538162,0.2172849636081894,-2.395508269651325,0.16605878840366273,17.397568,18.004122,16.665941
604917491915146368,132.81694215523697,11.787367026935096,1.6120783362733635,0.34390507994577996,-11.462431530490258,0.5849323039385024,-3.4738546201595186,0.44545104430778365,18.990793,19.88818,17.68298
604910237715563904,132.87040167023605,11.719097071251175,1.0534026570689194,0.04767013826466471,-10.776119439994485,0.0924254825469494,-3.156936763203009,0.051942537727385295,15.253662,15.705703,14.641673
604987203529311488,132.6127303694541,12.102683254207012,0.8380469374266313,0.27357628283665275,-4.158876070748843,0.5005408457097287,5.348996653195969,0.3590439024150841,18.606676,19.52195,17.651043
604922057466811136,132.77589576667773,11.892025912232096,,,,,,,21.117613,,
604915877008228096,132.70003836006936,11.828194755464365,1.1513426446344361,0.036794231023064464,-10.762270009726237,0.060497175458687005,-2.613937527391572,0.04459491193815797,14.381816,14.738577,13.868152
604946251016810752,133.12563966511982,12.046051347540805,2.854865210569729,0.09684692166508722,29.776741968782034,0.1478644886845034,-54.37724777662051,0.10210926582718306,16.259584,17.383337,15.184269
604895089366706304,132.84977065043955,11.580654171051078,1.144218496922418,0.03004657474937469,-10.919339951272313,0.053862956295451146,-2.949915817782354,0.04153609738459253,13.874236,14.245374,13.347472
604913708049241344,132.60356199210116,11.758250831695909,-0.07638513840505053,0.5791420602648522,-1.950019879430641,0.9679024715359422,-5.612820774351613,0.6196096062173381,17.84857,19.138372,16.639833
604947900284270080,133.030487283207,12.047447632854748,0.4586860193136494,0.054606188254390786,-2.3886263961335743,0.09056446293100143,-3.3299987206832435,0.05939759463973928,15.919968,16.255613,15.411634
604895845280960768,132.784920572082,11.587881890129646,0.8526345941149724,0.3075896476520248,0.40771626439473607,0.5698407198822967,-6.537942906046477,0.47386473145500446,18.9455,19.815134,17.987192
604908352225723520,132.75257465359064,11.667244596328377,1.647059934935914,0.33573627334453204,-10.353236256267838,0.5618960631747764,-3.1318384236951737,0.5196626398303208,18.937744,19.807789,17.807415
604963637044570880,132.6013970442455,11.87671359594213,1.0670125488670743,0.03614970047274118,-10.67050036970228,0.0673372987874337,-2.9906833869168206,0.05964941910403346,15.140642,15.56051,14.565759
604960574732386304,132.52669663956138,11.779469273133232,0.2739754976256908,0.21467270647328504,0.43815919403424824,0.3907090762297993,-2.7000242448183087,0.3425400523083355,18.402603,18.831272,17.791225
604966866859978240,132.57657000654277,11.90666065928438,1.1520673364537564,0.03270438610013764,-10.850204445854809,0.05738368874838085,-2.6508223452112416,0.04982460775069026,14.632977,15.005036,14.105495
604894333452472320,132.82308953394724,11.52996017930466,1.1990493460891565,0.05281249913831669,-11.345313958377096,0.08908888561768975,-1.4208908300526462,0.07266125788003329,15.375746,15.880502,14.715958
604942505805554176,133.06434896794963,11.883739098455306,1.1736741986882637,0.033546509492744056,-10.780660083229716,0.05492203484488596,-2.925911914009094,0.034037719061561354,14.353541,14.699603,13.848756
604908111707601536,132.78021056212023,11.654207783172335,1.844327929320899,1.3465585328212888,-0.3112956760247737,3.029874791044911,-0.5503262940086198,2.314322888298364,20.72585,20.780306,19.218864
604962331374512640,132.6387574144338,11.81725280861378,1.191429833464401,0.032573719960137075,-10.812246589088849,0.05642397235433833,-3.033781498868257,0.045863192627695754,14.2961235,14.644398,13.787074
604915567770582912,132.71544986919307,11.802967796271455,0.33640429495134366,0.38467792477083695,-17.260532957851282,0.6262568566720293,12.581731857313857,0.4716782051304663,12.968453,12.787552,12.097709
604960441588923264,132.50968222218899,11.752485978676352,1.1763516599734536,0.05981135264015694,-10.779033340813825,0.09725828838624384,-3.021522369167979,0.06735372584632102,15.982077,16.542007,15.289261
604963843202999424,132.5951008793687,11.89524884242046,0.39787129831613555,0.1835477071780655,-3.114872502346037,0.34303916686159486,1.067894393951618,0.28864252267959545,18.18019,18.554287,17.615904
604950477264647424,133.00020240044304,12.096267414813932,1.5070888733380738,0.5566817378489606,-2.4796766043720644,0.874130651930184,-9.938501482039529,0.5357570438461297,19.679882,20.763426,18.51191
604995656030032384,132.86872698525718,12.077381440198472,-0.6946574113789787,2.5300620847753335,-2.2602449048721853,2.3549339951585675,-0.6906855901023438,1.4632079050659954,20.732105,21.03273,19.726631
604914193381246336,132.69849463981905,11.75286695742576,0.952240253723129,0.06283291072937747,-10.50157733386482,0.10949020160184447,-2.7159402091327633,0.07765836554925645,16.1778,16.85903,15.375852
604918831945167232,132.98320266563078,11.859268745077433,,,,,,,20.67331,19.879303,19.134079
604944086353518592,133.0137206818084,11.96794318470558,1.1566863970755723,0.029925192215752287,-10.950323674750678,0.04974693800790476,-2.8901398427708442,0.03352294966174716,13.86388,14.180661,13.388764
604901652076632960,133.17343520270344,11.724561813507245,0.6750723517325177,0.039935558322359135,-22.958005430726523,0.05972745142504314,-4.590157268885026,0.0362535420630616,14.007852,14.473656,13.390414
604925287283044480,133.2188526715496,11.768212688056712,-5.05414162657263,1.7889331917406857,-6.777924918989779,2.6906486701291534,-6.423374933834839,1.506841533379259,20.74925,20.513716,19.825422
604942505805553920,133.06847417453417,11.877801177392351,1.1464952120544072,0.02837603733256107,5.034264388113472,0.04563963265053522,-15.036873882378957,0.02870888216773148,13.528073,13.798283,13.096618
604969581279519104,132.77503391295582,11.938332262008537,0.04130736517451752,1.1498530189386567,-14.393874310586877,2.056291803124133,2.705118707410251,1.4044699568837846,20.591057,20.71588,19.216846
604897455892933632,132.86212376971872,11.619160272426825,,,,,,,19.294117,,
604972257044512000,132.74386650917958,12.007520134649864,,,,,,,20.982866,21.134575,19.716146
604908008628339200,132.775709002246,11.636686356070806,1.6807573020135351,0.49969239021708706,-10.66975524383109,0.8549842953538672,-3.3982842600235776,0.7077429933750347,19.615149,20.923368,18.427816
604906118842621568,133.11745330312135,11.80999863659454,0.946352932183469,0.10788037933688469,-11.4738939424293,0.16557971829630547,-2.6597983965265284,0.1015685461510412,16.7038,17.391363,15.888473
604893985560958848,132.97801083227583,11.615035032396174,-0.0998380786680237,1.3672020207053772,-8.40628289213175,2.7754619394369238,-5.126417535713014,2.069554491396269,20.75661,21.080801,19.259935
604898761562989184,133.09262126612472,11.613015550884963,1.2876518365745737,0.07381981476975005,-10.274998740943929,0.12453034115576044,-2.7126258908443357,0.0942742259606142,16.47591,17.190641,15.649107
604951091444167936,133.0344715161114,12.130858599289487,-0.8440899462104595,1.3802460630686921,-3.110869020655972,2.0584401583431484,-6.174837584508918,1.1137547665816707,20.671055,21.334728,19.485897
604964530397789696,132.4602678040518,11.816443548820963,0.6357084686578829,0.05192275578607465,-3.4739929050364364,0.08849108154354424,-2.234330330840592,0.06508759825258234,16.04822,16.455076,15.491561
604895467323840256,132.78154971302058,11.579443492592095,1.2473672160610791,0.3265032096552777,-11.597969628869347,0.6153434938884447,-2.4308343672173756,0.5505044431567121,19.07191,20.14963,17.959438
604910340794779264,132.82537388096213,11.71520014550222,1.053709938005138,0.026185434546928805,-10.956977451507502,0.045495028849400446,-2.8888058210639302,0.03558174748769476,13.145604,13.449999,12.682957
604967554054742784,132.57196490612534,11.93923948935352,-0.07767953221813419,0.2576790461347443,-3.1779572411830017,0.4531238657672523,0.7660839288509036,0.40400046793419314,18.612005,19.134226,17.903751
604918350909506176,132.99105143543164,11.808278316533494,1.0207512773288434,0.5712710059200898,-11.134872623507917,0.8769972640950399,-1.923494958905841,0.5546829877213001,19.632233,20.435266,18.337843
604923397496955648,132.9576378110298,11.943804274528526,-0.19783962531214144,1.1602532730596076,-2.5238509032423577,1.625675376860588,0.2572568857364932,1.147087273592329,20.455526,21.170069,19.139513
604997515746469760,132.9980303481099,12.121845303411774,0.29839436255725027,0.5903067811560793,0.8521511144029433,0.8748706675416614,-4.933799709415298,0.5378371930833193,19.701918,20.62685,18.565283
604895398604362880,132.79381398879414,11.564736121959863,0.8008424665695268,0.10259973585088665,-13.190292996444564,0.18445801333027698,-0.8775413507223975,0.14759518585752304,17.227463,17.972303,16.375862
604969954941056384,132.76790814174834,11.976699618660273,1.1196115141731733,0.27323928084899046,-11.422551862660299,0.46139211883359044,-2.742160733418001,0.3524545757038067,18.789774,19.836203,17.694904
604897528908124288,132.8514570756223,11.630970366768153,-0.35152059717655887,0.8248033128451413,-0.9403956859282767,1.5296998363234022,-1.674990606822436,1.346934676058056,20.319277,21.080524,19.007967
604975693017389952,132.71924318635087,12.060270476474797,1.2216452455441291,0.03987801066523982,-10.897930498847776,0.06972152418052664,-3.2223725432871624,0.04619518298485573,15.165632,15.593541,14.581202
604893985560957184,132.9771788351107,11.607468237544513,,,,,,,20.976433,21.175892,19.527298
604921649444253952,132.77478370671213,11.852748454700356,0.6930659591543046,0.025981479916569218,-0.870520971271314,0.042142349724355196,1.44931882875689,0.03043435891273292,13.191413,13.488231,12.727661
604943880195096320,133.00168031313413,11.935279833842015,1.097515686510724,0.035205895782323804,-11.208189376693953,0.05527065698143629,-2.9589060031969185,0.03402277250663852,14.209217,14.552993,13.70746
604904808882146688,132.99798972226426,11.765632711683999,-0.1297020853648506,0.7342834133244409,-3.6967645822436905,1.140729043608794,-5.278389009520354,0.7462168087850934,20.140194,20.919832,18.931032
604922096120852864,132.7531306865289,11.886512785628335,1.0645359960289236,0.03601735234378629,-10.758135493522186,0.06191324372867043,-2.931141904929583,0.04714780423678397,14.620118,14.998646,14.084189
604943674036665472,133.01027328610823,11.926161439555308,1.3619342850820952,0.038221103180175436,-10.26280371825911,0.0640945963637577,-2.9461975567793113,0.03945283960260011,14.609396,14.988272,14.072597
604968206889178752,132.50256653202862,11.956904959311602,,,,,,,21.019398,,
