source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
2051287105103690496,290.1564008358994,37.7190203031814,1.0871653533224102,0.5556638139404265,0.11011166593268984,0.8154322323186831,-2.1656540946816745,0.954281037252854,19.934156,20.381708,19.13447
2051287513125984640,290.10505343297467,37.73000240691053,0.1643313708225668,0.5371364394253385,2.848573278179072,0.7631675517087604,-4.560741892826327,0.8192230157026431,19.806252,20.516052,18.89432
2051287345628455552,290.1767379434003,37.76422809461929,0.1832966166184212,0.04251245670581578,-0.3665007028422806,0.062190422221936395,-2.299229057332348,0.07390922347868484,15.771537,16.420227,14.971765
2051287276902437760,290.17501532255915,37.759254683144796,0.04987257658079399,0.49855433518907033,-4.544325234122715,0.7538419349649748,-9.532466649147917,0.9283964786715003,19.60132,20.280533,18.45829
2051293182481701248,290.2017900406208,37.78158560813293,0.3271977679058771,0.1540979875798043,0.033388869770013874,0.25492240339734046,-2.6756880568855514,0.3208569198871712,18.366953,18.817623,17.703226
2051286929010400768,290.1766911089083,37.71673194365072,-0.18907844913449776,0.3659256662309603,-0.2403440339674157,0.524785397663181,-1.4977054070975147,0.6138829468678727,19.420507,19.907717,18.46179
2051287895382243712,290.0842085464923,37.77431623530798,0.5179956223349577,0.26831888504181933,-1.073296865059463,0.3988552357941911,-1.7694505429079719,0.44971676519819953,18.902868,18.757074,17.998362
2051286864592098560,290.17892918380636,37.708106358501915,-0.0062319110993794185,0.15397310334349434,-0.10803904662345404,0.23798906372772974,-2.464812207296105,0.24653555129100146,18.126234,18.505291,17.439976
2051288234680611712,290.12008884415286,37.775190537682384,-0.09397654937016157,0.13848020483935222,-0.2090096659193132,0.21980984258244338,-2.2997354410718103,0.23591845047717883,18.218779,18.669134,17.543266
2051294251933840256,290.1479641166306,37.81122731715896,-0.06692811859642955,0.15729776884276017,-0.16400001533343372,0.25695573764783913,-2.459314757153982,0.2709507052785561,18.43038,18.889868,17.77287
2051290811660989952,290.06187295806774,37.777547847439656,-0.012772538707271382,0.20180640927357582,0.27196440642741926,0.317231109622597,-1.665838504324677,0.35750049948350204,18.796377,19.375563,18.007977
2051292877539844096,290.223008613384,37.74700330382752,0.4542437552315455,0.46832033262429573,-2.581992290507377,0.7088951052740845,-0.26649185982402723,1.0583709080560995,19.772814,19.410858,18.846882
2051292980619095296,290.2200897801374,37.768256335537096,1.0171492957501869,0.6573632836533654,-2.144083136875886,1.3617493077379683,-3.9274635268076716,1.5460559998831018,20.313612,19.757582,18.836678
2051292877539821312,290.2145610001415,37.74246194225499,-0.2590524153530239,0.47863629782381173,-0.7143330073734685,0.7990550093963871,-2.6293114295878612,0.9077977522402786,19.73893,,
2051297550465935488,290.0959376294056,37.862304616996866,0.750340457928347,0.4649417682697903,-0.9321979644703874,0.6945801299244939,-1.169863466637687,0.7972859015690396,19.954252,20.197336,18.979929
2051288097240420992,290.1567151135726,37.78091910747359,0.43538273091987706,0.10592675795313962,-6.4551631791469966,0.16786315564052162,-7.948679649714974,0.17797248836760884,17.713078,18.432472,16.833652
2051287208189481984,290.1406620905492,37.74556302127299,0.01432435527523493,0.08572508456841002,-0.28780618068977193,0.13208965783762053,-2.291640828543474,0.13596507458834925,17.178347,17.706383,16.4887
2051293186777525376,290.20517765478036,37.78367274113274,0.34866233079562564,0.21926194749325034,-0.21851153903979315,0.38778709956056395,-2.6351481298745845,0.493566536789921,19.032759,19.523151,18.193874
2051296274869778048,290.2584072058731,37.90763708080612,,,,,,,20.888462,19.84467,19.951822
2051294698610530688,290.2426755368101,37.86992620206624,-0.027784604552715936,2.1058317361654475,-2.5978060483006136,2.455481454856636,-1.3132072924871654,3.028922170718702,20.88132,21.509811,20.005825
2051297413029862400,290.15133147795433,37.86403032276779,-3.7300137619947313,2.273275429873697,1.4310181144914198,2.2609908055968644,-3.93101622854868,2.799731942328461,20.916471,21.234371,19.743471
2051295214008610944,290.3321127045766,37.864883525661796,0.30651774032971035,0.08705911680960901,-0.6221820436291036,0.14808264603323318,-2.3981872966460482,0.16552026386401125,17.377243,17.853212,16.767572
2051294114492223104,290.1964767105789,37.817134664472235,0.8182398172095241,0.621258227705501,-0.13582505116808374,1.0046292148292442,-1.7633146971893803,1.8159716460710476,20.45582,,
2051287757945505792,290.0704550013452,37.74418971902945,0.064120174593996,0.17950956338960763,-0.0732288487083661,0.29238851981798547,-2.487053343260241,0.30410679774699795,18.422499,18.910923,17.778
2051294114492187904,290.1878472998603,37.81168589618835,1.4133005382503547,0.45676582387521447,1.2431091673475863,0.7913336442100538,-1.2370170327371648,1.0189062430617677,19.987837,20.318445,18.941486
2051293152417751168,290.1926855057335,37.77866800874442,0.3732257842893325,0.8547271676725645,-0.06725420313691965,1.4819981126908572,-3.8674330259166663,1.7879261949688265,20.422005,20.757616,19.450584
2051297344307505152,290.1074412645476,37.85036484323958,-0.2795849339053573,1.0409795966881963,-2.0208852315227417,1.5903241614307146,-1.260020699753687,1.6930267117922648,20.690825,21.175995,19.663015
2051294458089606656,290.1595814579135,37.855457274121136,-2.0815877084212477,1.5533516421053943,-2.1903490698510746,1.9426714640607872,1.1174003205938114,2.2464765330566383,20.710608,20.497534,20.022263
2051287757940253312,290.0658941884947,37.73993339489528,0.42722153171489785,0.15738881727219362,-0.2982959951027776,0.23242441058395133,-4.940037449380144,0.16790687326300516,17.49618,,
2051287208189482112,290.1428345179927,37.74420747209404,0.4710701395660307,0.20523831317955635,-0.45204735495748277,0.318976344382555,-2.462294782047385,0.3867244539359372,18.649204,19.184214,17.965979
2051294251933839488,290.15167409740235,37.81301928226286,0.39547972881276466,0.22664557533557886,-0.4876360988782902,0.35613819138797354,-2.660207974028503,0.43805432404391204,19.00836,19.559505,18.249268
2051293186777525248,290.21034808632436,37.7783215272381,0.6554022411538935,0.6244774309557362,-1.311328296773218,1.1440573930102425,-2.9144339322739103,1.4700511595043833,20.366478,20.330576,19.102245
2051293255496989952,290.1924750360396,37.79073083223063,0.595506391358652,0.5882141900785233,-0.9274985394621059,0.8222086701009019,0.5652136648641042,1.0787231149590948,19.995676,20.078676,18.866772
2051287478776323840,290.0874223764784,37.72441005246805,1.456607239717717,2.3165902497577355,-4.358165507690696,3.964355907986854,-9.070543638681752,3.179272424488479,20.82883,20.930023,19.6269
2051294178915537408,290.1862733640471,37.83227069490026,-0.2965857115637123,0.1858246867164126,-0.23083797352322594,0.3176086425176347,-2.4401326870861304,0.4072696056447389,18.737898,19.246683,18.064106
2051290712883006720,290.049752346863,37.76740223965294,0.19413325166244635,0.10611530523192739,-0.4497305836507472,0.1685441030392984,-2.232949665700369,0.18199843714445713,17.718801,18.22176,17.101133
2051291705024108800,290.07863128799517,37.85348424148953,0.013995357814097444,0.30018546927130235,0.4911390574503996,0.477870502226651,-1.753723624981673,0.5647954298841208,19.401829,19.999594,18.590456
2051294591232456832,290.19759025262374,37.85238033908353,0.026809011004061804,0.1166982262665825,-1.3656551409863285,0.1967885795967165,-4.088233727130104,0.25153003355484504,17.99855,18.331762,17.420029
2051287964103726464,290.1379663791916,37.75017975774123,0.22298626164030208,0.15383891999307286,-0.36716197005644113,0.24658677856088523,-2.73968560624429,0.2852894908634236,18.30947,18.813858,17.653002
2051293869677950976,290.2723854014826,37.849895357566524,0.8547469432814152,0.30280277638899394,0.2572544390730731,0.5031057295741793,-1.8068057072399968,0.7175522252174071,19.523937,20.091026,18.70225
2051293152417727872,290.18739817846955,37.769895279964366,0.6745858740110494,0.6037102220592147,-0.30658603540514306,0.9412250382729906,-1.4948792373426198,1.1641283617871367,20.256565,20.462925,18.998522
2051287208189482752,290.14237152448453,37.746592554101916,1.8843906788582319,0.39951327854797475,-2.862860203275191,0.6321558897599326,-3.0192837664499566,0.6668076793525748,18.929068,19.345778,17.950916
2051291292709658496,290.0729124543767,37.7977258857346,0.09730488861104211,0.5080477399608702,-1.0786967516868389,0.7766785117842644,-1.4359006825923304,0.9077719337093897,20.065907,20.505445,19.14376
2051287929737409536,290.13205577064804,37.74233092377148,-0.4627558063626746,0.48659114619275184,0.3660316952666769,0.6964123315837205,-4.295082782408455,0.9957100695085219,19.801691,20.42697,18.785585
2051291258337673728,290.083598994707,37.803836920468,0.32002306096633154,0.08699270887190304,-2.535680203193877,0.13276668306592096,-7.161004237675781,0.14234127185140852,17.175947,17.53661,16.618792
2051287891083226368,290.08047520246123,37.77611649737974,0.2842817688309915,0.2576753282495912,-0.7530391549235568,0.39781324158677517,-1.9598704037570087,0.45312436302489023,19.13701,19.641895,18.410408
2051293255498708864,290.19074966168847,37.79699510291486,-0.11060807519470373,0.1627677061926414,-1.1083351347056007,0.2636296957282787,-1.9882379621661053,0.3070297236376351,18.258135,18.674948,17.579433
2051297511810307584,290.14658369514854,37.880380858087506,0.6958336127029462,0.27835288408967984,-3.901183543194187,0.515559660206865,-7.30234510695251,0.5595927929257256,19.13959,19.605072,18.346972
2051294251933839744,290.1473791330472,37.80888485700839,0.299671396417015,0.21925223346671677,0.63748900753177,0.35447799030764615,-1.7106411079066426,0.3856431372989043,18.956837,19.376003,18.23552
2051293186777524992,290.2023068105208,37.7863337659883,0.05195368766866703,0.16633081001268996,-0.7115756932667787,0.31259952128933516,-1.7748498810125235,0.36292011898418974,18.431885,18.440313,17.113876
2051293427302192768,290.2528526030865,37.78744266481816,0.011302074544402463,0.08457832364688288,0.05605734702894977,0.1541031962661143,-2.367570810904344,0.20738119973483052,17.342163,17.730343,16.620398
2051288101542980480,290.156120964648,37.782128417595246,0.4893318736496071,0.08613546290420326,-0.6702218584388056,0.13140389402217104,-2.11659971747879,0.1458068151102981,17.357166,17.68258,16.646511
2051287276902437120,290.1783613598417,37.75489344632787,0.961980008457695,0.1849985977208338,-1.2822269913387554,0.29038986035928294,-2.7301764852971013,0.3042773672026744,18.074608,18.071142,17.092085
2051295140988271104,290.28495692822867,37.85002167510957,0.22364473601167625,0.14154211537545638,-0.47219053906914793,0.2437824803669876,-2.043109593280819,0.3091046276125084,18.399902,18.935823,17.753366
2051288376415772928,290.138901557803,37.80988737293051,-1.2997244974239957,0.7317063902834201,-2.248613288385841,1.1623861443942376,-1.3000470750691515,1.2787440651498108,20.408186,20.856037,19.324604
2051297649249261184,290.10303757450185,37.88399926839461,0.29243494764452993,0.2586649010583586,-3.032726646382351,0.40902276146025124,-0.820328156861366,0.5732431587395699,19.145992,19.7859,18.399176
2051293152417751552,290.1973890513757,37.77416661364425,0.1482951534198679,0.08786233718664804,-0.21152677671562226,0.14450631222060015,-2.533086667758303,0.17073674150829768,17.388409,17.708752,16.639013
2051293148135960832,290.18782542938317,37.766921955127714,0.12632221781106567,0.10608567177419412,-0.3041062353095999,0.16862038459336384,-2.372873617984156,0.1884915040488406,17.732162,18.216341,17.089128
2051288234690678272,290.1204365043045,37.77565394893171,1.136180103933758,0.42470674459716823,0.12958542099624143,0.6456471328901436,-2.2262630433701194,0.7667551574791628,19.877054,,
2051293392936011776,290.2151912943736,37.80619625206933,1.2976883581335241,0.5443828960770881,-0.5507211809385016,0.8963087377845361,-3.048695077000233,1.242279461338075,20.277319,20.487118,19.325401
2051297511810342656,290.146123194103,37.894669350252414,0.3831080000038407,0.40480323568210397,-0.7982777685944479,0.6517944772461925,-1.9567371862801053,0.8639485659483235,19.820402,20.283155,18.985819
2051287139470005760,290.15856049529486,37.729285553896666,0.3085515165061905,0.10256329900234437,1.6360221256994076,0.15863224615117968,9.184911688398378,0.16295549411866114,17.389408,17.788273,16.600819
2051293702173700096,290.2403265677062,37.82092268527342,0.35955816578703315,0.2526613211090554,-1.4143412809269256,0.41322049642067626,-3.106242951565186,0.5645621188895255,19.089123,19.08039,17.922632
2051293324222977280,290.2357574435569,37.80386856834847,0.5883370127980736,0.0348942760419267,3.073145970065241,0.05625199584708523,4.720257688145395,0.07177321288517052,15.746198,16.180573,15.138833
2051294556872713728,290.2308455965252,37.848862099925086,0.14351470613188402,0.17952392729360353,-0.4227981319505175,0.28982473053883717,-2.947143386869805,0.4006662715461222,18.667494,19.166594,18.01088
2051293152417727488,290.1929261321483,37.764040710726036,1.359796097568115,0.6441961233361548,-2.5816944819400067,1.002233123889534,-2.763353570999387,1.2441253709638607,20.214148,20.41827,19.042805
2051287208189482624,290.14291792057224,37.7458518050909,2.806311167024307,0.07824807504591565,-29.845330675643297,0.12100126237943566,-15.567293739209378,0.12437829158522183,17.049171,18.279758,15.937308
2051293736535200640,290.2382665709375,37.82850580982268,0.18899332162849702,0.614493925913063,-4.367522901466506,0.9986221542471851,-5.278262878576118,1.5598036639233948,20.1966,20.569763,19.485909
2051291743675258880,290.0854262686259,37.870931271311846,-0.22448475247964195,0.27422811584295126,0.20923180566250937,0.39515218985893985,-2.305584074383206,0.448307433614137,19.137747,19.743267,18.414232
2051287964103726976,290.1394360745028,37.74987119068341,0.06638267184196375,0.29077548338483405,-0.6156322286769699,0.43710049261886347,-2.8654949212532124,0.541062683788291,19.221483,19.556622,18.421423
2051290678517995904,290.0469065166277,37.74323787060065,-0.30240557611699986,0.44894915980800265,-1.4250886054712524,0.6642910328490129,-6.735543040068481,0.8245435001376297,19.750402,20.378069,18.90301
2051287139470004480,290.1570495166309,37.72576030785228,0.21661886383440512,0.049966586013525834,-0.4484868197151444,0.0736298389820932,-2.3514669647415927,0.07627246846589823,16.071234,16.697393,15.318615
2051288101542980096,290.15537107467344,37.782641263996474,0.2717853006418558,0.031105491864219993,-2.294323529473521,0.04612086405815199,-12.605853967917003,0.05073186964500723,15.31118,15.907738,14.575446
2051293770899912448,290.22623754928304,37.82110998939553,0.5548000027675252,0.0632971409791373,-2.0243423864882977,0.10570227584624858,-5.127126163757904,0.1417914555112396,16.963493,17.38172,16.34359
2051293736535200256,290.23918932256896,37.82730699345409,0.39803207285689324,0.12883104786056265,-0.4978446643334023,0.21727452737262498,-2.6137071551462157,0.26211424046893567,18.156292,18.619259,17.544613
2051293079402481024,290.232984552527,37.77680927152958,0.07511478392410441,0.2189391327835091,-0.5550298587727562,0.3892419228776848,-2.0971869506823824,0.47927865561623595,18.998266,19.41246,18.280334
2051297821047987840,290.1708578454658,37.89379182765981,-0.11042989272212596,0.39127998110852324,-3.7777183361893236,0.6404963133703006,-7.415270757883765,0.7896884941699702,19.653126,20.192432,18.906746
2051287547498362496,290.121429931144,37.73808891969147,-0.5624010788675414,0.3950367465184545,-3.326276601396658,0.5782003198655794,-4.194992438073655,0.6661234981242067,19.495804,19.856308,18.906897
2051293010683228544,290.243155564283,37.76964020384428,0.38474793229587795,0.2432003142086251,1.341301629708362,0.41381038025626365,-0.2610181424551547,0.570749525626999,19.130695,19.648079,18.206995
2051287276908980352,290.17938902037986,37.76457016224479,0.1642018825772956,0.1724528846817467,-0.19969474989663116,0.2640849053853457,-2.3228395909505033,0.33048329726443454,18.427715,18.951258,17.749662
2051288170262456704,290.14679846994994,37.79134036774355,-0.7045041507744171,0.4775222843894001,-1.6469130142304107,1.1015134139022804,-1.7986641979177553,1.3014884170005956,19.595396,,
2051285902519395968,290.071410518868,37.69284223595888,0.2845326870800088,0.2533288246278875,-1.9766747354805032,0.4134188200873629,-4.759632134095467,0.4014001815226911,18.932957,19.331785,18.248137
2051293977058252544,290.1628132002268,37.790513009218806,0.10328888933856581,0.09216547466671474,-0.6622574250821356,0.1417026170122603,-2.3287210342696305,0.1544652911160529,17.320436,17.748371,16.682076
2051286379264837376,290.1319834291432,37.67283467798576,0.30969332864397703,0.1420034374981461,-0.04635918638524528,0.2441500974979423,-5.094564727489649,0.24814503694048953,18.053776,18.474663,17.48495
2051287964103725184,290.1325145849864,37.750748072237876,1.5740032678476445,0.41678972988147955,-0.2527579916204049,0.6511461543047412,0.31145435506523034,0.9787645615946702,19.723724,20.341475,18.883232
2051293972767117824,290.17469730080876,37.78566542549094,0.10504275367737062,0.11398856768899443,-0.4558015667558207,0.17847724777656557,-1.9769240335599017,0.2109210423101969,17.723194,18.147099,16.982655
2051291743675247744,290.0820990229631,37.85925151246306,0.34904331127204247,0.09068242513683462,-3.1614606492121506,0.13877794707082758,-6.253960481978484,0.1438356244087987,17.283903,17.679878,16.711037
2051286177397511552,290.0509156583389,37.715182474659215,0.16712179376049735,0.5782785220607592,-0.16292228422775068,0.8805514159811029,-2.051925437227706,0.9353610542707432,20.08817,19.882662,18.531244
2051293010683228416,290.2404978579505,37.76841103876167,0.21817823376929266,0.13309839848381144,-0.28303732067483905,0.23154126176777018,-2.7916648322730446,0.28743696639337374,18.205107,18.626566,17.546822
2051294251936158848,290.1475442505449,37.805569555878634,0.09616440760208514,0.08010445238082117,-0.28719772526133797,0.12657882464757073,-1.9040588231082214,0.13656167218054804,17.185059,17.83683,16.403559
2051294251933926656,290.15574109975796,37.81585183530553,,,,,,,20.965181,21.491898,19.711906
2051290777301249408,290.03993360954803,37.77781567700529,-0.6080424540614426,0.8548229045737513,0.7600427941123961,1.3674990535011835,-0.9650116764291838,1.622043626187043,20.489399,21.339989,19.654913
2051295248368350336,290.3372198882156,37.87775338226696,0.22268403000216977,0.053172941385590956,-2.7379407144586754,0.09170618775768415,-7.570027506392329,0.10902671189108007,16.6683,17.080389,16.103354
2051286933311574016,290.1658594803287,37.71591660969647,1.0243248435630208,0.08553154328948409,-31.259435074666527,0.13174298822676578,-55.470525902590055,0.1369355979708369,17.182007,17.91214,16.33294
2051293118064546560,290.24307478093465,37.79407835469141,-0.131777681214685,0.23444481516474147,-0.41134138900347383,0.42963642492181553,-2.2104034657573215,0.5861095280229741,18.187939,,
2051294831750714496,290.19789825472697,37.87676837168578,0.42810440520441384,0.33037648685664206,-1.0127829419567218,0.5475855680400463,-2.8138246193563563,0.7263720318325548,19.583735,20.187706,18.761244
2051287173823166080,290.1422709892302,37.73208524243725,0.18493934020940409,0.1883844708339812,-0.040684509547927294,0.2928815852297803,-1.6699829924206409,0.3068828208901194,18.070047,,
2051297821057816064,290.17537122602636,37.89142369177171,-0.16470747492526458,0.3764097151411701,0.17061336226521068,0.6236275731113771,-1.766363686351824,0.8244103420582328,19.615147,20.147425,18.718311
2051294045772622080,290.15246643114256,37.80365675916671,0.40588026018450807,0.5739851578037646,-3.252117507865247,0.8247991143319804,-2.638313895028082,1.0250567889320616,20.148796,19.789095,18.648384
2051294350714232320,290.1471311400751,37.83444501787937,,,,,,,19.806555,19.371212,17.710484
2051291709310324736,290.0663015090565,37.845511800243976,-0.39188127544351103,0.43363612645007715,-0.28699133513433633,0.6877909070608669,0.6060358080620076,0.8188256229325092,19.941746,20.467619,19.152237
2051294251933926016,290.1439005213199,37.81035125133645,,,,,,,20.832663,21.622326,19.388958
2051294355010311808,290.1463928279102,37.82992749273889,1.7805001844391337,3.5344137686277035,-1.3268125641892419,3.3755927806199812,-1.796339989244915,3.0442121569484253,20.955936,21.046106,19.799274
2051292946259296768,290.20248375652955,37.75365480083886,0.6439018788881091,0.33782434579865456,0.1343909591464551,0.5071475560021671,-1.1148562058580684,0.6552990840663893,19.39494,19.838003,18.454927
2051297374371258624,290.1261352426719,37.852698502025156,-0.008806943911107529,0.44178156409745184,-2.393677228337319,0.6644205124996068,-4.870273721721375,0.8176943476350191,19.927877,20.262928,19.30283
2051294114492221952,290.19883193154635,37.8134166334011,1.6425214391457001,1.0310224113040578,-3.093197511361795,1.76375093742578,-7.681803508055008,2.680794498314446,20.393517,,
2051287964103725440,290.13196745169694,37.75265684873438,0.35565437839896574,0.13875052640429753,0.09212352346072483,0.2325242817393219,-1.7255694845837557,0.2819259074312365,18.125267,18.577091,17.490547
2051291120908454784,290.05206665458354,37.80783777139545,3.3479236613231227,2.9802204290847394,-20.64866257592453,3.886309796914892,39.24272919755836,3.7268044354560463,20.890636,20.771849,19.655014
2051291120898721408,290.045103462274,37.8063308123954,0.302486582230018,0.16684777004326456,-0.1696212118636372,0.26259560843448737,-2.3463198831707786,0.26887693997077655,18.410555,18.906616,17.753603
2051288342058841728,290.13037620732405,37.79972350978077,-0.20295154196612142,0.689481552079798,0.8473995770552817,0.9999434102826517,-1.3788066891733053,1.1125452955892436,20.26041,20.796507,19.349693
2051293221137203584,290.18464350862206,37.772134304959515,0.577458631565822,0.2057171095364906,-0.8658948258185815,0.3277509684690132,-2.1209064243696747,0.3666146317890082,18.643345,19.066248,17.87202
2051286963370169856,290.189795634874,37.72700155829739,-0.326714535283089,0.30599774891917825,-0.11061688442210321,0.44049765920551637,-2.11900239366922,0.5175289434653161,19.16115,19.647997,18.4368
2051288342055996032,290.1302937817244,37.795790207290054,3.589729218552148,1.3345119914012717,-3.560977873744398,1.4984837889516334,2.3035841839450515,1.6312464009651593,20.620604,20.6249,19.797098
2051293083698354048,290.23308343737426,37.77943294892164,0.03669498960059661,0.13853021882016991,-0.14505991499368265,0.24382611101444665,-2.20857012235788,0.2977707275530221,18.26658,18.562956,17.5378
2051286898945257728,290.1660950310898,37.70677697142748,-0.1153666400836606,0.337228052108845,-3.371613186898867,0.48460233834959804,-6.1006202461504495,0.5814866428062464,19.302797,,
2051293427297546112,290.2615676986943,37.79767152233311,-1.0555937369519393,1.5776163145514306,2.397504932183416,3.1518554111591954,-4.02883666818351,3.213016100676795,20.906992,20.035906,19.73287
2051294114492222336,290.195880456323,37.81694597671884,-0.8020943879022826,0.30988625931543734,0.56648864400731,0.5157175215306713,-2.7507087366235434,0.7147955190322641,19.450474,19.740294,18.477318
2051286864592098048,290.17496082649717,37.709111057023996,0.3058203411865498,0.10965170760263068,-0.8053641596390493,0.1698811021478405,-2.4043898416071623,0.1745912615153141,17.614784,17.912067,16.939047
2051293118064546304,290.2379376632274,37.79725986645666,0.04477406671379058,0.1974526476118451,-0.3584251942101727,0.3495506548095031,-2.3586836128976083,0.44606636142786765,18.62958,19.034405,17.953083
2051293221137203456,290.1822010578595,37.77450994220625,0.1520878698864815,0.1485609050107667,-3.180877845191642,0.22379092292964062,-10.841351208065205,0.26919713648101806,18.183298,18.585733,17.573708
2051295317088296832,290.32867893274914,37.87947079325992,0.5640312303491066,0.2749145252313527,2.925761488610271,0.468394156996316,-4.649420945788284,0.6128568633374635,19.298025,20.10904,18.398922
2051294763031266816,290.2420852034454,37.889724941916434,-0.5012077459407766,0.6216314306593924,-3.5043694001454098,1.1015758609751913,1.522991059664764,1.6934428361666423,20.28937,21.289997,19.313915
2051293324222976384,290.2324873999821,37.802861828979324,-0.05489216783411158,0.2127932698150538,-2.259981169576392,0.3536769763842833,-7.826302784084051,0.4405586172829556,18.9428,19.298,18.40616
2051294041476483328,290.157991525018,37.802911222262146,-0.21582199231717059,1.1198648474519048,-0.3670506157426704,1.6056396540917217,-3.4001137141295246,2.2232663856397457,20.567467,20.443634,19.848606
2051294007116764416,290.1846794821457,37.80671166383462,0.011176821692706096,0.15894065785518052,-0.47153877461081994,0.2584365024089482,-1.8196590767377656,0.3107076954115509,18.387913,18.840874,17.683979
2051294114492222208,290.19469597961853,37.817861233687594,0.8753554742365571,0.5554466366113907,0.686713605842175,0.9910898131089416,-1.353497926296218,1.3762416586870743,20.29684,20.647799,19.283108
2051286864592098176,290.1820106211029,37.70220111992665,0.4482638186187322,0.2591372234958771,-0.27139686883070685,0.38785857430209464,-2.600801158551885,0.37946906157193244,18.80262,19.272768,18.111536
2051290678517996160,290.0394457878624,37.75201056202648,0.6978201650818051,1.3260543423228572,-1.2872177124674522,1.7166898745016357,-0.3897394363536337,1.8016590017253808,20.774351,21.308062,20.051256
2051293221137203328,290.1776501320616,37.77916858496742,-0.2344754011882223,1.2534984531396425,-0.8435673340288118,2.1951661857521243,-2.2592091090363917,2.312136375154843,20.824684,21.06199,19.589703
2051293186777490944,290.1963959612938,37.77640501370169,0.5048413514988992,0.3127423243355779,-0.021777408949950616,0.5452334951698675,-2.253947789607324,0.734095481811641,19.297468,,
2051288273339365248,290.0921726160174,37.77630027115179,0.7657961220411406,0.4638475395678743,-0.2023453394297086,0.7141536161538673,-0.18081947085342626,0.8255980512390275,19.987947,20.385464,19.013288
2051287581855561728,290.0941684381329,37.741502825361465,,,,,,,20.653437,,
2051293736533441536,290.24984224311186,37.817970791823164,0.3221807662647873,0.3744296682181117,-0.4154839132891599,0.6149461373945974,-1.5415355811387363,0.8758721536599874,19.82422,20.51143,18.984226
2051294080135234304,290.16482539586985,37.81302478237838,,,,,,,21.066622,,
2051287719294356480,290.05215933798087,37.730321774394966,0.4827390083504659,0.7964154473840127,0.8594523997951193,1.1597605131535211,1.0505837485915774,1.2332956146709504,20.310032,20.75734,19.427414
2051286933311574528,290.1618129745061,37.72237205913984,-0.0036284845965177835,0.12532899998465638,-0.2571803509166909,0.19258221768449926,-1.942807196157116,0.1995853353293553,17.850647,18.281252,17.233685
2051293118064546048,290.23952831849795,37.79531033485174,0.23486486480264704,0.08130107718616518,-0.307710921908413,0.1459891355032381,-2.6338482931359506,0.16927484323570743,17.297344,17.725601,16.655092
2051297752328503936,290.11719654720025,37.890772998418726,0.9062440413614558,0.13979534575425173,-7.268042319188116,0.2282457952677667,-3.233905945544843,0.27145003761281666,18.202435,19.170189,17.184929
2051296274869779456,290.2594034366307,37.90463739717211,0.23567224055966612,0.1556395110379129,-2.089744479317882,0.2662974542309277,-5.4003503209183314,0.3285150131594751,18.512398,19.11863,17.706142
2051295209717974784,290.32382132495167,37.85820635444458,1.435745514523655,0.34672238273454586,-0.21170902606093478,0.5487908175879339,4.669497430845327,0.6864867302714168,16.567997,16.919764,15.876037
2051286830225780864,290.1767045441434,37.69469973974204,-0.05223430920531044,0.5469002853184455,-0.5080653449199225,0.7817765494561052,-1.3218104839572555,0.8780755532208044,19.863573,20.386063,18.941854
2051294183214552704,290.18211031536123,37.82817669580065,,,,,,,21.042944,,
2051291223987802240,290.08636635188043,37.79286898644026,-1.2864684759288938,1.0586055600754984,-6.074605044127683,1.7061219147258162,-9.18058945111826,2.1146755704360904,20.712353,21.72476,19.521782
2051286933311574656,290.16916156281445,37.71502549190562,0.1791220161461771,0.06501543531625284,-1.55872567178749,0.1026888204041199,-2.6203750970191164,0.10237732870029755,16.669573,17.030355,16.134706
2051291468795121536,290.1100036187004,37.83540695920946,,,,,,,21.251549,,
2051287478766213760,290.07611392253204,37.71920022892537,0.1670998687066659,0.0887189617102407,-0.23868096792238985,0.13390686745332478,-2.5485666617997875,0.13685028870391838,17.203066,17.67728,16.57606
2051287173823165184,290.13754497580686,37.73636673943132,-0.12125647693811452,3.0018921290727674,-1.0342960859648689,3.7037142056077377,-9.872442208392004,2.360308828787903,20.824959,20.717424,19.545357
2051297683609027072,290.12966034869055,37.892929767695314,-0.014887486593552482,0.21877461923931762,-4.167924707981036,0.36014365010573757,-4.018289231489645,0.4320543033757068,18.929424,19.325377,18.25218
2051288028522185984,290.1273951761278,37.77328619372319,0.24972960213138617,0.16709738101224988,-0.39393072400749196,0.2725536245644102,-2.255053012693533,0.31508979318898406,18.446207,18.915989,17.796307
2051293663519464448,290.2809525976342,37.83226221122223,0.28599833198000435,0.16938989590873946,-0.2951998905642254,0.2877200169703996,-2.8510435354674097,0.3819888140200041,18.66942,19.209755,17.996267
2051292877539823488,290.2138679300809,37.74382791142485,0.237444067804259,0.29932643919927077,-0.7078541625828291,0.45303917794863396,-2.8400405762341006,0.5839039961879221,19.290373,19.588577,18.503145
2051293530375011072,290.254185068234,37.81246820823401,-0.4561487045189968,0.9607237628161052,2.304571526104797,1.7233604497868384,-2.258545655289213,2.0779781189901194,20.676662,20.669876,19.409353
2051294114492221824,290.19919684979413,37.813643093485325,0.2655152925747552,0.10715519082217308,-0.22920834047857214,0.1833435161612727,-2.402786477270788,0.23333638060091666,17.77154,18.151857,17.036156
