source_id,ra,dec,parallax,parallax_error,pmra,pmra_error,pmdec,pmdec_error,phot_g_mean_mag,phot_bp_mean_mag,phot_rp_mean_mag
573957031184263424,10.284745580728368,85.446289373023,0.6702119125117043,1.7741765204519926,10.415950308407584,3.525665313354726,14.091504129087797,3.9055925026406872,20.863556,21.481676,19.587944
573964109291478400,12.445069679298594,85.34210518599896,0.4903647475504129,0.0201174953620965,-2.470753727251209,0.039446493375559,-1.0567335030332865,0.031342108099830714,14.657864,15.008549,14.144613
573939782596761600,12.615373622540153,85.25234992004383,0.7351267231267682,0.03664875907304511,-0.23686505437437183,0.10742957265186276,-1.7737304051206413,0.05149776887664468,15.653416,16.111668,15.039562
573956721947688448,10.473202147485459,85.42260995492175,0.6291149934697485,0.6993674340404479,2.08818782647159,1.2517888233199317,-1.3501718768889974,1.203274426443457,20.524206,20.979393,19.697937
573930982214682752,12.21527517459047,85.06225779372724,-0.3121193201696877,1.545809329050315,11.727755302443338,3.676224011907084,5.929770961960867,1.6877391804783786,20.849527,22.085207,19.71529
573937239974637056,13.160856713923708,85.16185226164028,3.8698125857927974,0.9752631723931594,-15.155136408244875,1.8805587814670535,6.658896614589694,1.347338477475663,20.291847,20.51679,18.953442
573939026682632704,13.628908588467995,85.2142295118529,0.5026193161690513,0.16548285999966544,-2.576018995418077,0.38278502980277285,-0.9908190352463959,0.23372707104404689,18.564344,19.369127,17.711031
573937716716524672,12.042082999837671,85.15614181630734,0.5529826834814172,0.12984749300399698,-2.7467780835615216,0.2424099928615823,-0.6438722229386251,0.18266973549030102,18.261175,18.945219,17.452162
573969396394205440,12.608687713813474,85.45781736761984,0.8574406076439405,0.299197037483913,2.1624080487541426,0.5892121763119673,-0.8316978123990073,0.444452502818222,19.269278,20.483696,18.130383
573980361447674880,10.545270359906077,85.4589891804606,2.6206775152402204,0.10148853353656287,3.2338269636042543,0.17816337959100503,-5.8031677849414525,0.15071544599087888,14.727929,15.521787,13.85192
573943218569812096,11.526736823726903,85.28492943607635,-0.7646607789597311,1.7172242557382797,1.1133230387025663,3.59716586687033,-2.431412597390476,2.465769406810118,20.841032,21.567781,19.578094
573965960420302208,13.355204861698786,85.38958522560712,-0.21779982496880557,0.826646062796019,0.562245906249448,2.6183507547561096,-0.8086489705497596,1.4649286269138682,20.776648,20.789772,20.054901
573942114761678592,10.460969003647083,85.2442584921301,0.655107352249292,0.622455687169945,1.9861478837851818,1.2684271142523804,1.9810968093121302,1.0360132275239524,20.283405,20.737112,19.410183
573930363732477312,13.106616836740441,85.05224888038734,0.6654782986638871,0.3815091521696994,-1.1096243968719952,0.7161885478620158,1.280168705046999,0.5244663539137883,19.705978,20.038578,19.144886
573933490468668288,10.212733437866154,85.09652493917974,0.06825246161294564,0.23985153550514604,-2.4007793781242803,0.4778523955852151,4.020700938408678,0.409185544418887,19.30011,20.022863,18.537487
573943527808352512,12.042470326366916,85.32175459168299,0.6320689133289474,0.054383154233428,6.586406356471752,0.1105623009899543,0.9954706986450637,0.08076961209934244,16.629045,17.08298,16.02894
573956550148995328,9.88346213912328,85.4180544202485,1.55892685443774,0.03508304723116072,-6.724747128301118,0.07346955187074425,2.4700870012205067,0.057581191606183225,15.945278,16.67075,15.135339
573942428295497216,11.042899751787482,85.27919804294076,0.5336412435658014,1.869280821370665,6.992903305576833,4.841611159369402,-1.0188278323027822,2.8769059956615033,20.898561,21.783375,19.56104
573963903131392128,13.109275200984587,85.32469437309267,0.8265412750385278,0.13828733548422567,-2.840430265654558,0.295957678280606,4.395811654497898,0.18578735589711004,18.101099,,
573966170875049216,13.183376164731735,85.42450774939327,1.294219167879804,0.8212310730401352,-2.536765718430141,1.9905454853071083,2.0074577012159125,1.4272329131020458,20.697506,21.485722,19.913904
573944283722429952,10.849439743641012,85.3424088398929,0.5031908618697087,0.025988596116617052,-2.3175385687996664,0.04933162863416826,-0.9669249220523126,0.04012879451040993,15.003678,15.305489,14.528351
573955141399748608,9.640210845682507,85.3352637088876,0.44046925431505396,0.021150833863550864,-2.3378914470365095,0.04141762266061709,-1.3607809993468054,0.03572983869408747,14.792532,15.161734,14.265388
573956069112685312,10.513445009651656,85.34707052425895,0.7581009885919814,0.02404682136825381,-0.5835510421278378,0.04876539471545072,0.44352771433754157,0.03612038424810195,9.237692,10.091399,8.373708
573942355279882752,11.184821576776772,85.27580339023586,0.36293132087254587,0.1258544333957124,-1.0321915918360314,0.24404313255536103,2.945876384235104,0.18887130912665645,18.054413,18.373537,17.546581
573941191346034816,11.418845120681436,85.23399513208936,0.49293663492716266,0.02236281121358013,-2.2753998830694764,0.042138026263662115,-1.117262963169952,0.033617176049290556,14.728344,15.118067,14.178642
573969263252197120,12.544249183516467,85.43891884077534,-0.041963634522593954,0.19845574522009998,-0.6360828367517737,0.3939278128839999,0.3907145249979793,0.2929010351325057,18.93477,19.357517,18.417261
573969916087206912,12.446554639602871,85.50701248916971,-0.21104641999077967,0.35091341021066924,-1.9978241950477167,0.7669711783206147,-1.494500914129837,0.5234461422341248,19.770323,20.645292,18.765297
573980425870205696,10.888635572986688,85.47029356461663,-0.418640049379345,0.39981349955354634,0.16581915866912728,0.7818761685381905,0.8847810571829976,0.7171161712788897,19.848879,20.205349,19.284653
573967339106868224,11.941172715604855,85.3759610017333,0.43937416129875695,0.05467955713327989,-1.6504674249760387,0.10681991097130789,-0.7395386950645787,0.079556475562315,16.6665,17.123268,16.063871
573945726829977088,9.859720266485509,85.1494530050393,0.6123337203407978,0.17223212529602022,-0.12176903277438333,0.3757284718103541,3.2018405604544977,0.29462728671319166,18.741295,18.974228,17.4125
573964555968059776,13.014793084126751,85.3923273650787,,,,,,,18.636131,17.869287,16.388145
573957031184046464,10.217621265082487,85.44868245570363,-0.8220236588577465,0.6477976980525096,0.87624581604987,1.2217150464011655,4.367822167874592,1.3642862724965032,20.370838,21.206846,19.550781
573940293696957568,12.979465319411299,85.29623130971801,0.6019546007336165,0.13935171147015443,-2.05037446125207,0.27559389196460227,-0.9539183837381736,0.1923902324535132,18.31689,19.007215,17.457872
573930402388338304,13.286320329341866,85.05703688130706,,,,,,,20.935453,21.538958,19.566252
573967407826342784,11.791636857924686,85.37893252641084,0.5923503082200616,0.06838030949958461,-1.9940133103851063,0.12792470729152786,-0.8154501591237736,0.10013516683197327,17.15266,17.681095,16.484285
573937068175944832,13.359708910402263,85.16615574794076,,,,,,,20.769583,21.577637,19.758375
573956756307426048,10.57209505203465,85.42770033422012,0.6897898603078116,0.103996780615161,-4.728074520321135,0.20099714916083802,5.490498752634017,0.16255964457626448,17.911886,18.831163,16.974262
573980361447674240,10.557170289242473,85.4611319104648,-0.08357966086205597,0.4764736092902413,6.973963936915114,0.8684024753467071,-2.430717977424936,0.8276354959223835,20.157019,21.01331,18.987837
573939404639640704,13.107912322088366,85.25774767149662,0.47040553359790893,0.014458541875790806,-2.1586487410317745,0.03287250442888427,-1.503049205174768,0.02300163935679737,13.497944,13.823987,13.014529
573963215938489344,13.871188385735497,85.3019940181672,0.892569591437335,0.6249783474598242,-0.9985613232983143,1.3473794378920343,1.5207494962413344,1.0797335607654603,20.303608,20.571651,19.56681
573943974484056832,11.20533581272774,85.31034414244402,,,,,,,20.92657,21.44282,19.711018
573943974484951552,11.373947387544789,85.30352275251083,0.031542733969253334,0.5518011864046519,-2.5078598277863144,1.0709848237729145,-0.6633034164515901,0.9420199071011626,20.077366,20.652605,18.85941
573934074584220160,11.505263708550535,85.07635637667185,0.04047132344642567,0.13750177326312604,-2.3372848836946547,0.23093974053795438,-1.108364135626399,0.19224597662740095,18.09663,18.840458,17.275002
573944176346073728,11.183783621931084,85.33254511374817,0.5911579928172697,0.11517653879294602,-2.2355371170178038,0.21840223384017168,-0.4724747309693,0.1644190335612126,17.85258,18.485615,17.097483
573943699606150528,11.85132857649029,85.31731360022734,,,,,,,20.944267,20.632261,19.73891
573967270387388928,12.095344074056507,85.38409273494291,0.4283054217335721,0.07540870755070699,-3.393672187854887,0.15231020566740186,1.3277611473462683,0.11857744276331736,17.35924,17.949259,16.618351
573929367306978944,12.012510068201955,85.03645951165745,2.260964106457868,2.293271175690077,0.9858298218632631,2.5502560145259707,-1.1457050391960504,2.0072448421892797,20.924124,20.70079,19.966072
573954037590932608,10.277675935857244,85.29486460360602,0.4858607605852119,0.052018567939778985,-2.1852076967364136,0.11286805767008039,-1.091883517882893,0.07824213749660408,16.691914,17.230429,16.014126
573965067067103360,13.925391693615824,85.37829874460188,0.4667740783436249,0.2182506649574316,1.562647398185116,0.4168847050805159,3.8999257552289213,0.32744275711174003,19.154432,19.702347,18.382467
573945516375730176,9.644864695848758,85.1329271223141,0.13482820376014767,0.09081822526042313,-0.7464438432063839,0.18907068101114874,-0.1230539798917556,0.16243892776533703,17.716267,18.031136,17.236443
573931742418133504,12.130043209800544,85.11577090486658,0.47218302763106307,0.7134455119852915,-1.4393359015339984,1.7543705847486653,-0.8004623416900838,1.0571731599526695,20.402216,20.914639,19.54509
573953938808936960,10.133901043972816,85.26929733539524,0.6607389437652121,0.18373675330938322,-1.6478646250675228,0.39525496970353935,-1.5372197830545415,0.2877287775295848,18.762323,19.56442,17.902922
573968060661349248,12.118650237500148,85.45087908830041,1.248913179205545,0.015547424892916963,4.322736814975429,0.03259192583420275,1.760322541955361,0.02432725607875954,14.099828,14.46746,13.572746
573954965303868672,9.616496048540002,85.30329095800563,-0.04041963049486015,0.12040411179515319,-3.569292119819259,0.2524801810722317,0.9755954890203264,0.22844107591662483,18.103172,18.489262,17.596546
573937682356785536,12.228309265735605,85.1518922681313,0.47909400453021506,0.15459104702607018,-2.8331775311263714,0.28130916381202703,3.0487260166436982,0.1969240359753342,18.276705,18.877222,17.54278
573933627907622656,10.599795254079101,85.09389674431239,-0.20337972617986144,0.29419807041938534,2.7076100419406894,0.5991096221047254,1.3155957296262646,0.49405776050185995,19.388014,19.809732,18.837122
573954626003676544,10.312737866306627,85.33679380185578,0.3523692679029722,0.32158653307333923,-3.0320450649385022,0.6530150776703731,-1.8703721501968313,0.5411891153491244,19.635345,20.83531,18.667551
573966033436094720,13.038637867742835,85.41744883187947,,,,,,,21.004711,,
573935758211440384,11.00189686899747,85.17933402292307,0.29790695590003574,0.2840916717574089,-2.6235792548074666,0.5556703164548098,-0.24685893234827264,0.4139984468069605,19.190643,20.148584,18.257627
573945898628668288,9.577151527556492,85.14456616566385,0.6026556746888055,0.4900750025463587,4.7465455330608695,1.0182711555170207,1.5487081013606339,1.0868712128433562,20.166574,21.064873,19.007214
573941328784984320,11.724758702696125,85.24364992210644,0.5082635115306529,0.025382825094664167,-2.0711502731011304,0.04154874804601133,-1.1803518806591535,0.03280218118859211,14.243686,14.489977,13.822224
573954071950670592,10.102822572888483,85.29714100111327,0.39039823507802707,0.34999957314111774,-3.148772657063003,0.699433795243241,-0.7036535566531772,0.5951689231509626,19.748714,20.394825,18.837378
573968438618474496,11.060235421005125,85.42308393307451,2.603687594536111,0.3884495723857348,21.59879836840504,0.786898900283167,-2.9097048016937928,0.6026890312739505,19.685724,20.927515,18.3514
573956786370159104,10.690002905266962,85.43129988281714,,,,,,,16.832895,17.697058,15.639112
573955244478966400,9.194249879792139,85.31772009859242,1.8675870124918104,0.16041951782938968,-20.994763613591207,0.35983220698914353,6.546310768742,0.29540466910335345,18.61216,19.764082,17.453457
573946070427763072,9.786150207764218,85.17220069570304,-0.12700538970225592,1.2423397729473284,-2.5972552287107886,2.6869426082090033,-2.425118959877291,3.727536130450706,20.817007,21.92539,19.643879
573942634455009664,10.823786894111825,85.29032487123149,0.4958810181714223,0.022009446388225978,-2.30855785688214,0.04338559219941189,-1.0585498638797497,0.03252116071153393,14.749846,15.160265,14.184643
573965651182730240,14.082521740837214,85.43701845223605,0.7933083673205278,0.10768228099894456,-3.782909509168629,0.20093575469720182,-0.9928747693844473,0.16481262836225538,17.978537,18.67581,17.131992
573969057093072256,11.061451804553244,85.47373446405595,0.07427383625306234,1.0925949999308562,3.6533633905634764,2.2913755437180354,-10.787472458372712,1.7381551279115157,20.7911,21.65169,19.48007
573969297611240960,12.4958668447399,85.45089563976777,-1.5112219214282059,1.304705966627465,1.1978325574007544,4.273275684315613,0.9256824575627741,2.2504317309205466,20.96995,21.570393,19.976606
573944592960278656,11.173466643186403,85.35996557508061,,,,,,,20.898848,,
573964178010951936,12.68271421934048,85.351898762353,1.711342217191159,0.0336172193338625,-1.0113215181229105,0.06310610036095893,5.429073449408482,0.05131059767482249,13.488491,13.843703,12.914597
573937716716526720,11.971469645719852,85.16280342167238,0.2652414112933107,0.13982821375473756,-2.0026570281484632,0.2661799140375469,-1.2360295264864225,0.17208205149558045,17.936142,18.73153,17.080097
573965960420299776,13.358051370381734,85.38707125024115,-0.13400776472461265,0.2865715121213797,1.5240252031383248,0.5739962192233257,0.9218922615861219,0.45605287934810235,19.372253,19.872849,18.82863
573967236027651584,12.332360597518804,85.38541676537817,0.39363544100327647,0.019444074163824498,-0.11473085883851614,0.03940822927338359,1.4809260159021345,0.03004167953721172,14.638584,14.915976,14.197605
573948303811843840,9.748509287275159,85.26377930488387,0.3914105994084139,0.4467243270951118,0.5620486027375541,0.875977578438334,1.2501777337236002,0.9564634214973309,20.01775,20.728971,19.245422
573943390369245056,11.646787876688121,85.32560749947336,0.48907384008304966,0.03459429384059435,-2.0368728679396035,0.06101982616153137,-1.0178554893192602,0.047206773484145474,15.535573,15.903295,15.008289
573955072680274048,9.393514225500455,85.32239928459664,0.27743547768485793,0.0530297599758542,-0.30736287299059745,0.10159901699726472,-0.4262037608330396,0.08397962195918984,16.420668,16.759321,15.922789
573956069112687488,10.596037327081532,85.34270659681594,0.49842227024262814,0.01532964908550957,-2.369693135843529,0.03011665505769871,-1.122389404843751,0.023318435928945665,13.663923,14.213703,12.982101
573968060661350272,12.151738676897692,85.44844105723541,0.30395538731931226,0.049514959530361356,-4.273778384830844,0.11040196359817223,-0.850397109202262,0.07689244238989958,16.685282,17.049747,16.164553
573943252930299904,11.559291924819348,85.30313566855372,0.5311667699147258,0.07036735372738756,-2.4341649284185918,0.1384635015439794,-0.9619197601197018,0.10296886072939089,17.064072,17.497753,16.352264
573935728147782144,10.93917554849179,85.17397541814374,,,,,,,21.144138,,
573967236027651328,12.311409709298438,85.38614624598715,0.52497333173271,0.032652922356304695,-2.3145966751811717,0.06508557658826682,-0.932868433037332,0.0493861510095517,15.811033,16.180098,15.277155
573969155876062208,11.356943548989234,85.49664903587578,0.16412275343802038,0.05570754763872302,-4.170949626217422,0.0971488662969694,1.7390712644753512,0.08528790145981709,16.854687,17.228527,16.33161
573944180643217280,11.199089107256276,85.34094089231722,0.44694793784730025,0.07614721916057207,-2.0913614708277497,0.1528074145133456,-0.9543093579958821,0.1151945991055203,17.323393,17.85447,16.664352
573941981620128640,10.992592642325258,85.24864245161038,0.5749845072103384,0.034679815561359774,-2.293933508877364,0.06638790769869327,-0.951705564101501,0.05162948055408817,15.706902,16.085789,15.167403
573968576057425664,11.206057409854607,85.43441620035564,0.5933034804102687,0.055850115226461,-4.037533857941945,0.10986485713966394,-1.6950890503027953,0.08105385385777629,16.596447,17.080486,15.974373
573940156258001024,12.894274376368907,85.27758751144029,1.0010068507364733,0.5288938444037503,0.08511825812646712,1.0489331870481242,0.1805178296217145,0.7257676029845639,20.092054,20.229864,19.497753
573935418908459392,10.652719584452786,85.17077716738397,0.7062963739706268,0.6478665188961099,-0.6602347213792745,1.3000759614174797,-1.2679798376825255,0.9360342603183645,20.090607,20.940243,19.087914
573967236026935552,12.342588829989486,85.3793012447305,,,,,,,20.971193,21.180628,20.121544
573942668814930304,10.596290851185866,85.29251655340806,,,,,,,20.793339,20.144352,19.000051
573936862018209152,13.404999528697273,85.13063801777525,,,,,,,20.89599,,
573935036656932224,11.287589992634702,85.16879709385802,,,,,,,19.748938,19.17897,17.71479
573935762507520896,11.087120295791644,85.17791020771531,2.090406971359951,1.7745897594886815,3.356243362951247,3.4745462356582095,10.981853748375062,3.8139599623891525,20.789108,21.112715,19.883337
573965071363419776,13.989151663909869,85.38037139836119,2.351213054356481,2.503078870566704,8.787935214344664,3.732912411687973,4.19777166123417,2.649064683281463,20.982168,22.056232,19.290623
573968404258733184,11.433236210084406,85.43877378937894,0.47039934006905054,0.0347772944024344,-1.7001073392180013,0.06538208652435103,3.2936652347776465,0.056639884365631006,15.751563,16.105984,15.235137
573945104060230912,9.981690542605774,85.08888363929569,0.8300728094584937,0.44871205131875236,18.100591099446135,0.8051926007103689,-10.939083688718124,0.8136461707444619,20.107655,21.351484,19.057388
573938266472356992,12.192405517866327,85.19645319767649,0.6975506015701689,0.20559805832611677,-1.9628464363438423,0.4369861055551283,-0.654054367659823,0.2700954813878481,18.885641,19.857792,17.867567
573968095021088128,11.936791930211152,85.44587165660896,0.5192824040407579,0.02247624412058067,-2.4133992422173276,0.0456717528334843,-0.8283464822683079,0.03404910877789673,14.763999,15.176678,14.200895
573957202984027904,9.745582400447999,85.40138961161121,1.6564850997117724,0.026654574653466146,-12.779723305225955,0.057353381482270475,5.300050544039731,0.044289040777749304,15.369481,15.944923,14.658968
573955622436291072,9.4241405637285,85.3720144281042,0.7674209292708901,0.017431628575721305,5.677532223016824,0.03617889358091014,4.160806692898312,0.032311270408566836,14.328377,14.799197,13.712875
573943867113184896,11.805461747178683,85.36233188928635,0.33023331098656133,0.5464253406762891,-1.4379375612364589,0.9313216548520628,1.283217082376274,0.725309925412767,20.048574,20.556366,19.25243
573939473359228800,13.393584265454033,85.26493801182536,1.128226442825152,0.15244177857883062,6.476618450210359,0.4867227737639149,4.2894750418148195,0.19925324094964839,17.77895,,
573944141993842560,11.435209644236872,85.33268835392688,,,,,,,21.086021,,
573968404258733056,11.417014662409388,85.43993646831856,0.7521576598950686,0.10070030620932,2.9601298763347077,0.18954415466221125,4.487602707147855,0.14998041532022083,17.741781,18.532177,16.86811
573941599365632256,11.324797842780878,85.26537116822969,0.34422722080757695,0.16123985458602946,-2.0674285101302985,0.31755006999390706,-1.034509750489514,0.24505701607984587,18.444023,19.13586,17.635847
573940779027646848,11.621245111684194,85.18550572304521,0.624097713959922,0.3508601969557625,-1.3902189315322873,0.7105366956869723,-0.6279184695673938,0.48067604367023636,19.632591,19.94624,18.449087
573933559188142336,10.857681195522298,85.08193680500003,0.23132113771026228,0.04170114307911673,-0.5604765879050875,0.07667911947905762,1.3564324591907295,0.06201358117760245,16.169634,16.605867,15.582123
573936174823443456,10.603016476413977,85.22333428633695,-1.9351905410979875,1.8034277772299279,-4.334231349338965,4.166579149680534,2.5150940346659096,1.9711416476849486,20.807207,21.299763,19.76878
573933563484266112,10.84168623977724,85.07904779342122,1.273502986231766,0.791514405139312,1.931496637901557,1.250448865800019,2.795031590519116,1.4034407315483157,20.397747,20.906187,19.404613
573967579624320768,11.71648792721542,85.42501322096881,-1.5548835089583977,1.4506218752550726,1.2832509263506175,2.6315622310716473,0.1352212376688803,2.577089488051099,20.905304,21.874975,19.631294
573933456108928640,10.115480363750047,85.09489825864011,0.41032954903621655,0.1341855500789601,-2.6222497059353067,0.2595803404340122,2.643417145772635,0.22342359008772897,18.43021,19.010597,17.733719
573934559915039872,11.093748558251523,85.13919469058696,0.666858761032136,0.5804417587563713,-2.7886892554350133,0.8805506002795527,-1.769127173696162,0.9080885828222552,20.038607,20.773716,18.870087
573934864858240768,11.609206671394524,85.16416787703183,0.6215517685256193,0.12469273314587988,-2.1859221340053736,0.24521832706190425,5.313987733207839,0.17483092877662226,18.008867,18.38733,17.496027
573967540968265344,11.67554487000091,85.41540595419163,1.9508398646642822,1.040096747934521,0.2839241993282698,1.7684399734482883,1.3065914322512409,1.5595392446003327,20.600275,21.055616,19.634678
573941397504463616,12.077059166492582,85.24631008605061,0.5065358039805302,0.02175855989687768,-2.5564313017832223,0.047803645035107194,-1.1445891469968141,0.03207327497824225,14.65832,15.163211,14.008011
573964624686820096,12.777803427503649,85.3832444656912,1.2257423179335831,0.8344739312698369,-1.0019964110767403,1.584121812376233,-0.7636421028870956,1.5463958224824763,20.661356,21.411644,19.461588
573941775461592320,11.0077604455106,85.21783413797323,0.3565375880496383,0.04641162972868563,-1.4849586981536924,0.09408911003793044,1.972336032220306,0.0679150457134552,16.298225,16.633562,15.790899
573948303812020992,9.70479062026342,85.26770944747561,0.5369975826950513,0.06554224296171572,-2.8437207109501554,0.13486410399982954,-0.701100079368901,0.12286960045356585,17.084272,17.668262,16.37332
573938266472359040,12.118686983369576,85.20273180093396,0.6524263200784476,0.1047087513773359,-2.509094898315492,0.22046976455836492,-0.7809522556621019,0.14183720110630638,17.80912,18.415365,17.071077
573930260653259136,13.077900961291126,85.04632966142758,-0.6330464493075071,0.5690172382354313,-2.1118073828959796,1.0762504186421589,0.8080826263738655,0.7421780412185214,19.845917,20.18273,19.259659
573943046772053888,12.092353816913443,85.29793300743451,0.49887236793291606,0.03381625388735378,-2.1133512803763503,0.07428042116854448,-1.3846047850689054,0.054563547444021344,15.822572,16.202965,15.282572
573936621500039680,12.650721722597119,85.1144486640376,,,,,,,21.036564,,
573964452888128384,13.315519759272496,85.37336228913762,-0.06708543787059824,0.8654955158615703,-0.9973887678323845,2.154425315809247,-0.9995594900739729,1.4614446688735088,20.642103,21.106022,19.259964
573936071745021696,10.315832358513479,85.20897489738088,0.5051644224606474,0.027992159900331378,-2.2646594888273452,0.053375821872184155,-1.0474250967483527,0.040989463689299524,15.395793,15.759733,14.86777
573967820143185920,12.241807384239326,85.4342562408416,,,,,,,20.001062,19.461863,17.882048
573937682356787456,12.261967172778354,85.15439441394795,0.6919297898672392,0.19243603767691936,-1.9051747988658334,0.3613906242698621,-0.1472379952152707,0.2819974130485449,18.767454,19.590223,17.896542
573948162075629440,9.552528137981708,85.252858228091,0.4864109044071778,0.2684951707470733,-1.4771745500564029,0.5414130745596605,0.6877452563601623,0.4725618937646148,19.17279,19.798807,18.491749
573969366331404416,12.27963726465757,85.46251323266695,2.653373509861804,0.07715527998842923,3.918704015400454,0.1472384647547841,8.124869211435767,0.11411752947994828,17.33858,18.690546,16.191717
573968713496376064,11.577433373280906,85.45042768004048,0.5334524247436496,0.030738268850083232,-3.9425625772514565,0.05674750420100826,12.930733511635294,0.043692760555675454,15.31925,15.736448,14.742232
573963456455715200,13.875191547188644,85.35201546608788,-0.46120136101583514,1.1647508027461078,0.24521988793784708,2.663491386831601,1.4281815922606957,1.754128793194277,20.82429,21.456806,19.836191
573956928106349184,10.149236286952407,85.43515606410828,-0.6718265544900519,1.3510402636707655,-0.4472412158532294,2.451579108883083,-3.001553084705373,2.9685868376842945,20.49248,20.721334,19.054043
573944592960070528,11.284690319069245,85.35938744813443,0.4165552422462677,0.3823388570338506,0.15675535256647902,0.8412965085950141,0.4306682476594364,0.5949975713447998,19.724127,20.148842,19.160309
573932597115461120,11.629324038806521,85.05957623038611,1.3647042327351826,1.0078881490672043,-0.6548881210960531,1.6251258430115916,1.153169734088775,1.2394129430622347,20.733288,21.378511,19.460255
573969671272143360,12.103852963106215,85.49063514946457,0.4324036604052085,0.19266174149544585,1.3977979947069592,0.35535671498143157,1.609341746335146,0.2851173926864805,18.987574,19.696432,18.193913
573933627913403008,10.528089803945335,85.10295794137896,1.0221158090884805,0.4579528004057336,-2.298503828615299,0.8320043512429971,1.15490029462622,0.770380499184363,20.009481,20.322914,19.408089
573942565735530880,11.138461982244115,85.30093463319052,0.5353620779597079,0.05519185340956611,-2.0141790600328657,0.10823838596836402,-0.9140288938263649,0.07575950074894426,16.393923,16.780294,15.824852
573936754643846784,12.755713234510623,85.13709855839014,0.3928784982267149,0.9085205176090475,0.7028212088745666,1.8035803692495396,-1.256262983130458,1.4559392888166378,20.467915,20.69783,19.889175
573964693407009408,12.656192433974581,85.39809752656328,0.6957613932976358,0.039841808270429616,-0.9152774988378337,0.07534322729993624,-1.6027267115551491,0.06481261494012465,16.223673,16.722563,15.580911
573930260653259264,13.118644389576804,85.04566588817562,-0.3099731093842045,0.36119719637408115,2.661577352304494,0.6439719991365577,0.5924023743714495,0.46126050673725605,19.554314,19.845762,19.023283
573965754261923584,13.529561403728076,85.43056289054056,0.20224697625877788,0.2977341333765871,-1.019447688405835,0.6079920940332557,-1.5549609427936255,0.4664401790759721,19.641376,20.792055,18.590212
573954213685730176,9.712842553253944,85.29728938204921,,,,,,,21.048492,,
573964762126486272,12.910717210237747,85.40101379368953,0.8168883862949644,0.03821393988530697,-4.3028891888067085,0.07134706847925242,-0.29538159700160227,0.057535760326424025,16.092472,16.502415,15.51931
573966372737213952,12.918464425545672,85.44028602514096,0.5182488173606008,0.061372036626717315,-2.3928799443857,0.12169539796050226,-0.8652935580717621,0.09533358549930045,17.159498,17.707664,16.501978
573940401072200960,12.559134751166956,85.28183013132309,0.24205298717472812,0.9149266910693651,-2.61253825884062,2.131833636118113,13.811270929414812,1.7647982116340308,20.416449,20.710722,18.790623
573941805524028928,11.059949610438473,85.22910157652993,0.5180770107535466,0.08564442337017501,-2.0538978786835362,0.16242351162626828,-0.8676721144127677,0.12334345073800618,17.34332,17.97522,16.583584
573964693407009664,12.532281740864196,85.39497519006964,0.515803718169492,0.02932171771505817,-2.2843687975627622,0.057397804208344116,-0.9221742455023392,0.0455406802591071,15.446778,15.798564,14.930178
573934937872709120,11.376178499267587,85.16072786045106,-0.5853046531523868,0.8886498788262868,-4.382571081358164,1.3538345210055145,-3.350999037525023,1.206538722386642,20.294806,,
573954694723154560,9.9040356073406,85.32802078697118,1.751859482723087,0.3184761327727676,16.804251350854663,0.6388500233495877,-3.4426755473890607,0.5400066353279392,19.65027,20.84492,18.409464
573969435050881536,12.701302215964493,85.4672937264484,0.06356246093901018,0.2153050677215214,-0.626551578857671,0.42442084468826813,1.564594861045471,0.31611976823415067,19.023884,19.468397,18.409847
573968095021086464,11.89683335709606,85.45367619578909,0.4678826109923529,0.058034608221607345,-2.349992930259129,0.10893348782587606,-1.0203592792564415,0.08635502166105734,16.768888,17.236708,16.160927
573942389639615744,11.072155643761427,85.27079320278278,0.7544091967664398,0.22567166037999437,-2.572077534060041,0.4214602882030292,-1.0345172626428694,0.3278855631276385,18.948254,19.801006,17.976576
573942870675953280,12.054603894556877,85.25636895703528,-0.07662635557650113,0.1463201803100433,-3.0237939010284363,0.3058945699744069,3.445084519767259,0.20404364869394848,18.257292,18.750196,17.608835
573964006211528576,12.93782760213173,85.3487632408014,,,,,,,21.036983,,
573954591644142848,10.57017667479417,85.33835125594862,-1.352618969728843,0.9889284103712224,2.8956967130422755,2.251441038761454,2.967595456879913,1.6650780231940727,20.62189,21.154787,19.662682
573937274334371072,13.170342545345504,85.17037690302898,-0.2818618886762901,0.534516024202238,-0.7189059714701073,0.8956408332122826,1.153546042637426,0.6513407713256498,20.023085,20.810806,19.212385
573966200938531712,13.114611908536498,85.44507097880091,0.21489790260526767,0.1296690199576861,-0.9616419454759878,0.23819235116128273,2.96196902551483,0.19807220614215687,18.270329,18.680708,17.72932
573968576057423360,11.089235349146843,85.44167337905417,0.5071549773912579,0.019569830550678746,-2.3977836615933175,0.03614909443812257,-0.7967812492601045,0.02919411510226523,13.259659,13.423192,12.971943
573934933577714176,11.37673833847961,85.16121028939394,0.5490287814850998,0.0659437757297069,-6.3466188097650695,0.12816389597498629,3.756334717541426,0.10353768779906358,16.858685,17.369047,16.198242
573937407478875520,12.556265428808585,85.13986911777432,0.930949093649543,0.26150573733922317,-3.184572186941586,0.47173264784533697,-0.21059109313694035,0.33037412191262094,19.125034,20.140036,18.164293
573956511492682496,10.115219662354459,85.41324489638211,0.31471419533980727,0.38617761395915545,-3.680635672410684,0.7947673463583428,-1.5774861394414847,0.6638731906334059,19.682854,20.723623,18.673153
